SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240314121009,28.20536422729492,41.959468841552734,38733.44140625,27.44020271301269,40.10250473022461,26885.2421875,160.88780212402344,28.439218521118164,42.86138916015625,52013.15625,645.0785522460938,-0.049505315721035,-0.0857124775648117,-385.7928466796875,-0.4204826951026916,-2.1436352729797363,-14556.2431640625,-313.43231201171875,0.2395049780607223,1.516453981399536,13489.837890625,289.148193359375,384.08033346720555
20240314122009,27.697895050048828,42.28881072998047,35396.38671875,27.04868698120117,40.72837448120117,25090.8359375,140.0588836669922,27.97339630126953,43.20859146118164,47051.59375,563.4901123046875,-0.0477071702480316,-0.0436926111578941,-367.4139709472656,-0.3981615304946899,-1.933168649673462,-12727.755859375,-275.84259033203125,0.2267991453409195,1.382629156112671,11688.1728515625,248.1234436035156,334.65651879038114
20240314123009,27.11527633666992,42.850364685058594,31592.587890625,26.60301780700684,41.65010833740234,23072.880859375,117.0592269897461,27.42731666564941,43.78443145751953,41358.6484375,468.9700012207031,-0.044273804873228,-0.0071592056192457,-336.7115783691406,-0.3655247092247009,-1.7155472040176392,-10568.3193359375,-230.80062866210935,0.2123548090457916,1.2332035303115845,9632.5498046875,200.76768493652344,278.0944352847217
20240314124009,26.47488212585449,43.75757598876953,27372.71484375,26.120779037475582,42.9931640625,20876.927734375,94.1181640625,26.79593849182129,44.725059509277344,35085.69921875,363.34710693359375,-0.0401697643101215,0.0264096315950155,-282.8407287597656,-0.3189789056777954,-1.5085140466690063,-8126.20947265625,-178.66439819335938,0.1960745006799698,1.051353096961975,7371.6259765625,148.46266174316406,215.6483840044317
20240314125009,25.7680778503418,44.7295036315918,22813.26171875,25.62984275817871,44.48527145385742,18266.498046875,66.20709228515625,26.20865631103516,45.89889526367188,28772.986328125,249.76356506347656,-0.0305628608912229,0.0749860629439354,-143.9115753173828,-0.2777840793132782,-1.211678385734558,-6062.29345703125,-127.17095947265624,0.1750876456499099,0.8364453315734863,5103.73193359375,101.51431274414062,146.6923572424671
20240314130009,25.21461296081543,46.328861236572266,18810.69921875,25.00814819335937,46.140045166015625,15600.9443359375,50.340240478515625,25.6407470703125,47.22102737426758,23140.3828125,157.4416961669922,-0.0191761758178472,0.1085932478308677,-67.71571350097656,-0.2444493770599365,-0.9152863621711732,-4077.830078125,-81.39876556396484,0.1558483392000198,0.7021675109863281,3087.53662109375,54.84125900268555,96.40796915879862
20240314131009,24.70968437194824,48.26781463623047,16052.1826171875,24.405202865600582,47.99044799804688,13868.484375,47.659942626953125,25.008848190307617,48.698028564453125,18959.943359375,96.39459228515624,-0.0226581245660781,0.0990973785519599,-145.81109619140625,-0.2253539562225341,-0.8063977360725403,-2315.407958984375,-46.11088180541992,0.0945279076695442,0.6933635473251343,1495.4583740234375,20.64659881591797,68.73070025529411
20240314132009,24.261808395385746,50.0775032043457,13657.99609375,23.901691436767575,49.7337646484375,12428.5341796875,44.1451301574707,24.45849609375,50.18144607543945,15577.86328125,48.08398818969727,-0.0226205009967088,0.0837098509073257,-184.2294921875,-0.2052933871746063,-0.7541638016700745,-932.1416625976562,-17.51822853088379,0.046216931194067,0.6737094521522522,340.5138244628906,-6.062242031097412,44.35023338050635
20240314133009,23.895174026489254,51.55161285400391,12221.0908203125,23.603620529174805,51.23767852783203,11235.8505859375,36.57002639770508,24.02931785583496,51.56686019897461,13769.4453125,31.397192001342773,-0.0168412514030933,0.0991697087883949,-162.89208984375,-0.1572525650262832,-0.5718246698379517,-196.7587127685547,-6.582981109619141,0.0537469089031219,0.644891619682312,69.05409240722656,-12.57548713684082,31.05186754644555
20240314134009,23.6457462310791,52.714962005615234,11291.03125,23.39216041564941,52.39323043823242,10367.404296875,30.373090744018555,23.72627067565918,52.73006057739258,12675.484375,22.57019805908203,-0.0094750700518488,0.1014406308531761,-147.15997314453125,-0.1214098408818245,-0.4628600180149078,101.04773712158205,-1.1450707912445068,0.0573614686727523,0.6229907274246216,26.593164443969727,-14.315669059753418,23.326645578032213
20240314135009,23.48889541625977,53.596710205078125,10601.8359375,23.2550048828125,53.25001907348633,9703.9248046875,25.30266571044922,23.53221321105957,53.66106796264648,11941.59375,17.432825088500977,-0.0025597584899514,0.0963602513074874,-131.493408203125,-0.0971501916646957,-0.4064091444015503,200.9925994873047,1.807363748550415,0.0569762513041496,0.6114190816879272,95.60304260253906,-14.183708190917969,18.14772771560814
20240314140009,23.392972946166992,54.26872634887695,10041.5537109375,23.17202377319336,53.89188003540039,9152.2685546875,21.048429489135746,23.414718627929688,54.40540313720703,11377.2314453125,14.202900886535645,0.0028616399504244,0.0894098058342933,-118.19831085205078,-0.080775186419487,-0.3759393393993377,216.15090942382807,3.3787310123443604,0.0554538555443286,0.6091907620429993,205.9730987548828,-13.296205520629885,14.411032343403491
20240314141009,23.33522605895996,54.79381942749024,9563.14453125,23.124956130981445,54.38688659667969,8673.6875,17.443389892578125,23.34684181213379,55.00910186767578,10897.9775390625,11.952516555786133,0.0066217514686286,0.0827242732048034,-108.18802642822266,-0.0697429776191711,-0.3606424927711487,193.6307373046875,4.141712188720703,0.0540676824748516,0.6128479242324829,323.3186340332031,-12.232608795166016,11.574635071685833
20240314142009,23.298704147338867,55.22377395629883,9141.642578125,23.098119735717773,54.78912353515625,8247.6728515625,14.357044219970703,23.3071231842041,55.51273727416992,10462.7392578125,10.166813850402832,0.0089217210188508,0.0769964307546615,-101.48731231689452,-0.0622364543378353,-0.3553383648395538,153.8187255859375,4.41748046875,0.0532810091972351,0.6189729571342468,432.1390380859375,-11.261616706848145,9.321309597981127
20240314143009,23.270679473876957,55.59967803955078,8759.5869140625,23.07892799377441,55.14041519165039,7859.814453125,11.677053451538086,23.27916717529297,55.95042419433594,10049.2626953125,8.564057350158691,0.0100785195827484,0.072290763258934,-97.75238800048828,-0.0569730177521705,-0.3571490347385406,105.59786224365234,4.395223140716553,0.05313640832901,0.6248865723609924,526.7224731445312,-10.47463321685791,7.44482242926739
20240314144009,23.244327545166016,55.94898223876953,8424.8505859375,23.06000518798828,55.4707145690918,7514.79638671875,9.37073802947998,23.25442123413086,56.34699249267578,9670.033203125,7.044002056121826,0.0105095412582159,0.0687841698527336,-96.08595275878906,-0.0528287924826145,-0.359787106513977,56.323429107666016,4.224064350128174,0.0540680773556232,0.6294254064559937,607.6761474609375,-9.872928619384766,5.847225953508797
20240314145009,23.212623596191406,56.287818908691406,8108.2265625,23.034299850463867,55.79209518432617,7191.05126953125,7.31671667098999,23.223054885864254,56.71710205078125,9297.58984375,5.573294162750244,0.0104212630540132,0.0655607879161834,-96.4588623046875,-0.0495750308036804,-0.3686366677284241,-0.8199059367179871,3.907787799835205,0.0550816096365451,0.6307364702224731,676.6874389648438,-9.38401699066162,4.4441418318313595
20240314150009,23.16976928710937,56.635345458984375,7797.75390625,22.996095657348636,56.123802185058594,6878.99609375,5.4568705558776855,23.178560256958008,57.08039474487305,8923.4609375,4.106947898864746,0.0100237159058451,0.0625509023666381,-98.3612823486328,-0.0467845946550369,-0.3814153671264648,-60.93959045410156,3.533196926116944,0.0559610165655612,0.6282875537872314,734.1248779296875,-8.971489906311035,3.1482706689464237
20240314151009,23.111631393432617,57.00612258911133,7486.681640625,22.941436767578125,56.48048782348633,6573.37646484375,3.75856614112854,23.116594314575195,57.45320892333984,8544.83984375,2.644196033477783,0.0094949351623654,0.0596935153007507,-101.32707977294922,-0.0441820509731769,-0.3961406350135803,-120.4534683227539,3.164615631103516,0.0565280355513095,0.6218498945236206,780.8531494140625,-8.599656105041504,1.9128088536752728
20240314152009,23.0355281829834,57.409969329833984,7172.1572265625,22.86776733398437,56.87177276611328,6272.32861328125,2.2065718173980717,23.03446578979492,57.84783172607422,8162.96630859375,1.2183939218521118,0.0089833373203873,0.0568849295377731,-104.89884948730467,-0.0416308604180812,-0.4116413295269012,-177.50460815429688,2.8429973125457764,0.0565774142742157,0.6113143563270569,818.21826171875,-8.235291481018066,0.7248982343770081
20240314153009,22.94022750854492,57.852657318115234,6855.71875,22.773950576782227,57.303253173828125,5977.60791015625,0.8026852607727051,22.93118667602539,58.27288818359375,7783.2783203125,-0.1159669756889343,0.0086160060018301,0.0540301576256752,-108.59007263183594,-0.0390913411974906,-0.4269541800022125,-230.7694854736328,2.5957183837890625,0.055936262011528,0.5967211723327637,847.7356567382812,-7.852460384368896,0.0
20240314154009,22.8261833190918,58.33550262451172,6543.15771484375,22.66050910949707,57.776100158691406,5694.1669921875,-0.4389618635177612,22.80765724182129,58.73259353637695,7415.01708984375,-1.292830228805542,0.0084986966103315,0.0510568730533123,-111.93314361572266,-0.0365786664187908,-0.4413037300109863,-279.38543701171875,2.4376912117004395,0.0545045062899589,0.5783109664916992,871.1104736328125,-7.433754920959473,0.0
20240314155009,22.695463180541992,58.855224609375,6242.90234375,22.529518127441406,58.286808013916016,5428.84814453125,-1.49753999710083,22.666454315185547,59.22651290893555,7069.4248046875,-2.2407076358795166,0.0087096160277724,0.047882292419672,-114.50709533691406,-0.0341663546860218,-0.4543342292308807,-323.1220092773437,2.36958384513855,0.052217312157154,0.5564602017402649,890.0961303710938,-6.968822479248047,0.0
20240314160009,22.55140495300293,59.40443801879883,5964.79541015625,22.384307861328125,58.82767868041992,5189.31103515625,-2.350784540176392,22.511444091796875,59.749908447265625,6758.3203125,-2.892296314239502,0.0092997169122099,0.0444332100450992,-115.96086120605467,-0.0319641157984733,-0.4660736620426178,-362.1438293457031,2.3827157020568848,0.0490442924201488,0.5316571593284607,906.31884765625,-6.455026626586914,0.0
20240314161009,22.39842796325684,59.97273635864258,5719.94921875,22.22922134399414,59.38798522949219,4983.93798828125,-2.974142074584961,22.347620010375977,60.294769287109375,6493.9052734375,-3.186380386352539,0.0103027690201997,0.040650375187397,-115.97834014892578,-0.0300956536084413,-0.4766979217529297,-396.5036010742188,2.462619543075561,0.0449855774641037,0.5044736266136169,921.0994873046876,-5.896885395050049,0.0
20240314162009,22.242162704467773,60.54677963256836,5520.89306640625,22.06974220275879,59.95420837402344,4821.72314453125,-3.344327211380005,22.18123435974121,60.84984970092773,6288.85546875,-3.075417995452881,0.0117359543219208,0.0364963188767433,-114.3177261352539,-0.0286683402955532,-0.4863349199295044,-426.2144470214844,2.5910441875457764,0.0401371754705905,0.4757082462310791,935.731201171875,-5.3040080070495605,0.0
20240314163009,22.088930130004883,61.11104202270508,5379.3818359375,21.91197967529297,60.510623931884766,4710.73095703125,-3.4452548027038574,22.0191650390625,61.40143585205078,6154.36669921875,-2.527954339981079,0.0135909784585237,0.0319335646927356,-110.85374450683594,-0.0277720391750335,-0.4954322874546051,-451.98095703125,2.7415037155151367,0.0346398949623107,0.446300059556961,951.5062866210938,-4.687077045440674,0.0
20240314164009,21.944658279418945,61.651248931884766,5304.76123046875,21.761608123779297,61.0426139831543,4657.28173828125,-3.2660646438598637,21.867733001708984,61.93681335449219,6098.85546875,-1.5195156335830688,0.0158488824963569,0.0269176699221134,-105.49608612060548,-0.0275362934917211,-0.5047374963760376,-474.64599609375,2.886399030685425,0.0285468474030494,0.4169530272483825,969.1450805664062,-4.0568013191223145,0.0
20240314165009,21.815126419067383,62.15478897094727,5303.91455078125,21.624128341674805,61.5374755859375,4665.458984375,-2.8104028701782227,21.733068466186523,62.444427490234375,6127.59814453125,-0.0574345253407955,0.0184664148837327,0.0214503798633813,-98.31175231933594,-0.0280229561030864,-0.5147702097892761,-495.1051330566406,2.999021053314209,0.022021559998393,0.3886038661003113,989.4172973632812,-3.4231202602386475,0.0
20240414090009,31.463212966918945,63.47506713867188,26414.748046875,31.270343780517575,62.38231658935547,21395.69921875,84.97036743164062,31.88360023498535,64.95819854736328,33488.20703125,275.803955078125,0.0528794527053833,-0.2360350340604782,527.2904052734375,0.0046640313230454,-1.496450901031494,-4068.387451171875,-75.82485961914062,0.194606065750122,1.2498492002487185,6541.2666015625,106.20879364013672,163.23159469606156
20240414091009,32.58705139160156,60.28927993774414,35332.6328125,32.12104797363281,58.658390045166016,27090.751953125,134.8460693359375,33.09367752075195,62.14046859741211,44442.37109375,431.6758728027344,0.0682048797607421,-0.3104438185691833,416.6994323730469,-0.0556262321770191,-1.847007393836975,-7696.53466796875,-137.2161407470703,0.2664586901664734,1.5354046821594238,9530.1025390625,176.2816162109375,275.3903463403405
20240414092009,33.61932373046875,56.92721176147461,43061.79296875,32.93397903442383,54.3001594543457,31607.21875,177.17088317871094,34.342716217041016,59.30689239501953,54878.203125,601.3040161132812,0.0678304359316825,-0.3239787220954895,210.1105194091797,-0.1647672653198242,-2.277549743652344,-12003.3427734375,-219.60275268554688,0.3292930126190185,1.7594242095947266,12660.04296875,255.2613067626953,384.27104939747585
20240414093009,34.44856643676758,53.92867660522461,47257.109375,33.62089157104492,50.86911010742188,33445.26171875,199.0947265625,35.29481506347656,56.49164581298828,61567.203125,717.0164794921875,0.053005650639534,-0.2946737408638,17.966049194335938,-0.2424828857183456,-2.4210171699523926,-14919.576171875,-289.1716003417969,0.3782677948474884,1.9680007696151731,15181.015625,316.3285217285156,448.51074147253905
20240414094009,35.04755401611328,51.88713455200195,48509.62890625,34.14611053466797,48.694969177246094,33336.36328125,201.5157928466797,35.90217971801758,54.52666091918945,64866.33203125,784.4005737304688,0.0289685428142547,-0.242087036371231,-129.2632293701172,-0.309622585773468,-2.4476258754730225,-16933.630859375,-340.8994140625,0.3898397386074066,2.0909435749053955,16871.2578125,357.6125183105469,475.5408201728208
20240414095009,35.39847946166992,50.77555847167969,47873.9375,34.46356201171875,47.62486267089844,32221.861328125,192.69183349609372,36.16647338867188,53.39678192138672,65582.28125,811.3187866210938,0.0042684604413807,-0.1835206449031829,-244.01446533203125,-0.3521502315998077,-2.399145126342773,-17945.15625,-371.420654296875,0.3777640461921692,2.146909713745117,17683.546875,377.65716552734375,475.998056412274
20240414100009,35.577205657958984,50.50579833984375,46281.44921875,34.5975341796875,47.287845611572266,30777.80859375,181.7476501464844,36.200870513916016,52.8403549194336,64385.4140625,804.4263916015625,-0.0169224198907613,-0.146376371383667,-335.5054626464844,-0.3702863156795501,-2.3578031063079834,-17913.443359375,-380.11126708984375,0.3551792204380035,2.1592133045196533,17545.57421875,374.6928405761719,461.00168201427334
20240414101009,35.56326675415039,50.77309036254883,44294.40234375,34.563560485839844,47.46429443359375,29448.966796875,171.2538299560547,36.08704376220703,52.88119888305664,61978.76953125,774.0311279296875,-0.0303797870874404,-0.1155777871608734,-407.1360778808594,-0.3793298602104187,-2.316721200942993,-17267.576171875,-371.2766723632813,0.3358487486839294,2.117300748825073,16705.23046875,355.8660583496094,437.9905203058629
