SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240128122008,27.27632713317871,41.35511016845703,49619.50390625,25.955585479736328,38.174564361572266,33442.65625,283.7161865234375,28.26783943176269,43.004173278808594,67475.125,1007.3209228515624,-0.0273985862731933,-0.0507178269326686,-1955.0264892578125,-0.4662931561470032,-2.3612489700317383,-22178.947265625,-526.6892700195312,0.8755563497543335,0.9899898767471312,16616.373046875,471.60980224609375,602.6142217758543
20240128123008,28.85902976989746,37.28900909423828,55985.68359375,27.46050453186035,34.74576187133789,36684.42578125,334.4936218261719,29.979581832885746,39.05910110473633,76086.0625,1202.4896240234375,-0.0812377780675888,0.0766700655221939,-1532.02392578125,-0.6331409215927124,-2.0230553150177,-26573.529296875,-638.242431640625,0.7904821634292603,1.3719675540924072,19039.41796875,555.8624267578125,731.938263945853
20240128124008,29.903369903564453,34.323204040527344,60158.0703125,28.602914810180664,32.463104248046875,38588.57421875,364.6556701660156,31.2152099609375,36.08561706542969,81553.328125,1330.8751220703125,-0.0954797118902206,0.3312879502773285,-980.443115234375,-0.7816675305366516,-1.5227413177490234,-29512.177734375,-717.528564453125,0.6367120146751404,1.6383877992630005,21058.119140625,620.99560546875,824.4248054329604
20240128125008,30.71617126464844,32.10247802734375,63365.08984375,29.529651641845703,30.855018615722656,40336.53515625,392.71588134765625,32.209022521972656,33.78621292114258,85425.3203125,1434.333984375,-0.0374097600579261,0.9447422623634338,-137.6067352294922,-0.8751243352890015,-0.9855919480323792,-31283.22265625,-766.9443969726562,0.5222094655036926,1.980159878730774,23097.12890625,675.8643798828125,907.957389610121
20240128130008,31.490381240844727,30.51024627685547,66144.4140625,30.33514976501465,29.47319984436035,42255.09765625,425.13818359375,33.13565444946289,31.910573959350582,88875.7890625,1521.3018798828125,0.0227432306855916,1.3070670366287231,321.380615234375,-0.925765335559845,-0.6577482223510742,-32114.6328125,-802.5208740234375,0.4407219588756561,2.267097949981689,24447.337890625,720.0003662109375,975.9105767855319
20240128131008,32.17845153808594,29.54209327697754,68652.4765625,31.070825576782227,28.257463455200195,44343.01953125,457.4709777832031,33.96581268310547,30.50418472290039,91891.28125,1585.6649169921875,0.0413789525628089,1.2449665069580078,186.6074981689453,-0.9823423624038696,-0.5074135661125183,-32222.578125,-826.9586181640625,0.4257268905639648,2.2785873413085938,25067.466796875,749.0388793945312,1021.8456420803994
20240128132008,32.769317626953125,28.77302360534668,70491.671875,31.716028213500977,27.21851921081543,45872.7421875,482.2583618164063,34.63945770263672,29.42363548278809,94186.5625,1631.3353271484375,0.0193471033126115,1.1065539121627808,-25.803804397583008,-1.032229781150818,-0.3719652593135834,-32242.2578125,-843.68701171875,0.4220002889633178,2.197772026062012,25354.787109375,765.1367797851562,1051.2254199905178
20240128133008,33.22846603393555,28.179664611816406,71440.6953125,32.234107971191406,26.458593368530277,46645.1328125,496.0421752929688,35.14292526245117,28.65190315246582,95574.328125,1657.634033203125,-0.0165456887334585,0.9878652691841124,-167.879150390625,-1.062749266624451,-0.2005572170019149,-32165.810546875,-853.0059814453125,0.4158938229084015,2.1110823154449463,25523.591796875,773.5011596679688,1063.6545934326132
20240128134008,33.55092239379883,27.82023811340332,71603.2734375,32.57487487792969,26.028379440307617,46830.21875,500.4840393066406,35.4873161315918,28.16929244995117,96191.90625,1665.998291015625,-0.0440177209675312,0.9015619158744812,-232.513671875,-1.0672863721847534,-0.0864837616682052,-31954.97265625,-857.0708618164062,0.4004761278629303,2.058615207672119,25661.07421875,775.88720703125,1062.0307236083256
20240128135008,33.75907897949219,27.59065055847168,71182.5625,32.77484130859375,25.83100128173828,46541.55078125,497.4712219238281,35.68397903442383,27.88389015197754,96123.0078125,1659.95068359375,-0.0734549537301063,0.8069828152656555,-274.9564514160156,-1.0642120838165283,-0.0155332731083035,-31663.21484375,-855.5287475585938,0.3683834969997406,2.018149852752685,25644.693359375,772.5164794921875,1050.6709200464745
20240128140008,33.87343215942383,27.45903205871582,70324.4296875,32.85756301879883,25.810222625732425,45917.23828125,489.5827941894531,35.75615692138672,27.76411819458008,95477.796875,1642.5809326171875,-0.1064982935786247,0.6849566102027893,-318.0790405273437,-1.0567729473114014,0.0058200610801577,-31326.04296875,-848.4898071289062,0.3243605494499206,1.9719398021698,25425.265625,763.2783813476562,1032.3873980559524
20240128141008,33.910152435302734,27.400754928588867,69122.9453125,32.841285705566406,25.92494201660156,45043.52734375,478.4385986328125,35.72221755981445,27.778488159179688,94345.3046875,1616.142578125,-0.1441560536623001,0.524408221244812,-377.6260986328125,-1.0471153259277344,-0.0233712028712034,-30964.50390625,-836.2970581054688,0.2712044715881347,1.9097803831100464,24979.32421875,748.3763427734375,1008.9380094696081
20240128142008,33.87485885620117,27.40872383117676,67588.625,32.732505798339844,26.16121482849121,43925.453125,464.1058654785156,35.589012145996094,27.90567398071289,92762.4765625,1581.463623046875,-0.1856617927551269,0.3296801745891571,-456.667724609375,-1.0358223915100098,-0.0952978506684303,-30580.689453125,-819.50146484375,0.2099882513284683,1.8327468633651731,24321.3359375,728.4231567382812,980.5400446139539
20240128143008,33.75376510620117,27.506671905517575,65580.75,32.5666618347168,26.49887466430664,42394.97265625,445.0408935546875,35.34013366699219,28.241016387939453,90620.2265625,1538.3797607421875,-0.2430388629436493,0.1386701017618179,-520.567626953125,-1.0188339948654177,-0.103365458548069,-30245.03125,-796.6817626953125,0.1657331734895706,1.7111921310424805,23467.501953125,702.9606323242188,943.9168660712913
20240128144008,33.52875518798828,27.72846221923828,63032.44140625,32.2985954284668,27.00359916687012,40401.05078125,419.1336975097656,34.96039962768555,28.746139526367188,87902.453125,1484.9569091796875,-0.3032981753349304,-0.0327738486230373,-562.242919921875,-0.9966084957122804,-0.0856009200215339,-29883.7421875,-769.5344848632812,0.1233662068843841,1.5846432447433472,22502.478515625,673.8115844726562,898.3873834359778
20240128145008,33.14738464355469,28.116079330444336,60084.88671875,31.911209106445312,27.645469665527344,38224.85546875,391.6488952636719,34.45509719848633,29.5709285736084,84235.46875,1414.374755859375,-0.3737662434577942,-0.2043039202690124,-627.973876953125,-0.9859174489974976,-0.1655377596616745,-29186.958984375,-735.2236938476562,0.0615988820791244,1.356003761291504,21325.14453125,634.484375,848.5543837535239
20240128150008,32.69575500488281,28.90987014770508,56456.97265625,31.40157127380371,28.51749610900879,35921.30859375,360.4736022949219,33.83224105834961,30.70594024658203,79698.6015625,1323.8187255859375,-0.4064994752407074,-0.436728686094284,-786.6710815429688,-0.9175633192062378,-0.4131574630737304,-27746.533203125,-689.181396484375,-0.0102070802822709,1.1315138339996338,20018.66015625,593.2467651367188,785.5984703747013
20240128151008,32.12473678588867,29.938777923583984,52384.7109375,30.74749565124512,29.61505699157715,33357.58984375,323.9349670410156,33.08268737792969,32.08992385864258,74428.5859375,1217.5970458984375,-0.4209912717342376,-0.6069380640983582,-856.7767944335938,-0.824567973613739,-0.6887913346290588,-26004.37109375,-633.2332763671875,-0.0686376467347145,0.9641965627670288,18595.58203125,545.6641845703125,714.3939464503894
20240128152008,31.45359992980957,31.17192649841309,48008.5703125,29.95971298217773,30.932336807250977,30595.24609375,282.0780029296875,32.22376251220703,33.66983413696289,68517.3828125,1097.2362060546875,-0.4127618968486786,-0.693298876285553,-790.3989868164062,-0.7062345743179321,-0.9567452073097228,-23971.05078125,-565.9151000976562,-0.1057106181979179,0.9055662155151368,17054.595703125,492.1629028320313,636.7641969181299
20240128153008,30.700910568237305,32.53316116333008,43771.42578125,29.159481048583984,32.503684997558594,28089.408203125,239.41151428222656,31.322921752929688,35.3489990234375,62122.91796875,963.4749755859376,-0.3747346699237823,-0.5134427547454834,-681.1177978515625,-0.6128076910972595,-1.1392067670822144,-21471.830078125,-497.214111328125,-0.1115326806902885,0.7948223948478699,15776.212890625,432.0317993164063,562.7114319382206
20240128154008,29.917713165283203,34.049861907958984,39599.67578125,28.407154083251957,34.03573226928711,25669.53125,198.01502990722656,30.45631980895996,36.973365783691406,55678.01171875,830.7246704101562,-0.3302430212497711,-0.3560238480567932,-611.6480712890625,-0.5423692464828491,-1.2364416122436523,-18801.80078125,-429.8468322753906,-0.0817968547344207,0.7496660947799683,14338.552734375,376.1966857910156,487.3560921275064
20240128155008,29.146472930908203,35.57085037231445,35656.60546875,27.72378158569336,35.461334228515625,23417.369140625,159.8131103515625,29.645227432250977,38.44953536987305,49444.37109375,705.214111328125,-0.2797600924968719,-0.2068878561258316,-544.99609375,-0.4890812933444977,-1.2636088132858276,-16143.6953125,-366.8240356445313,-0.0314920134842395,0.7607945799827576,12867.0126953125,326.3910217285156,415.7214299112994
20240128160008,28.391172409057617,37.08905792236328,32122.37109375,27.077730178833008,36.819583892822266,21481.40234375,127.74524688720705,28.87329864501953,39.86405563354492,43773.69140625,589.049072265625,-0.237060859799385,-0.1192638278007507,-469.7590942382813,-0.4536044895648956,-1.2815886735916138,-13765.7236328125,-307.3570251464844,0.0038222081493586,0.7479989528656006,11312.966796875,277.13995361328125,350.4511204317726
20240128161008,27.680118560791016,38.59754180908203,28940.685546875,26.50221061706543,38.079349517822266,19846.228515625,102.65406799316406,28.205829620361328,41.19190216064453,38715.35546875,482.98089599609375,-0.2066481411457061,-0.1145266145467758,-401.9339599609375,-0.4437548220157623,-1.2457221746444702,-11581.6748046875,-250.5837860107422,0.0214584972709417,0.7240098714828491,9581.6494140625,227.95611572265625,289.7959034660846
20240128162008,27.05876922607422,39.85449981689453,26222.298828125,26.00902557373047,39.12595748901367,18456.875,82.32279968261719,27.60718536376953,42.25118255615234,34366.453125,393.8750305175781,-0.1806929856538772,-0.1219769567251205,-365.8504638671875,-0.4362527132034302,-1.2070995569229126,-9707.6240234375,-204.115478515625,0.0433680713176727,0.6896356344223022,8085.50537109375,186.5429534912109,239.04683561787584
20240128163008,26.54262351989746,40.83657836914063,24038.875,25.609235763549805,39.94261932373047,17342.708984375,67.0639877319336,27.090621948242188,43.0329704284668,30832.01171875,323.76324462890625,-0.1591448932886123,-0.1349109709262848,-354.5243530273437,-0.4296735525131225,-1.1676156520843506,-8209.51953125,-168.9232940673828,0.0693418383598327,0.6471856832504272,6879.68505859375,154.05276489257812,199.55687655481836
20240128164008,26.13637924194336,41.53530502319336,22379.1015625,25.30426025390625,40.52286529541016,16491.560546875,56.53398895263672,26.66393280029297,43.54205703735352,28101.91015625,272.11309814453125,-0.1423831135034561,-0.1468544900417328,-360.2696228027344,-0.4237953126430511,-1.1255909204483032,-7086.8837890625,-144.48117065429688,0.0978381112217903,0.6018128395080566,5968.40966796875,130.2684326171875,170.98643625963678
20240128165008,25.8303337097168,41.96942138671875,21186.69140625,25.08916282653809,40.89958572387695,15852.9375,49.97980117797852,26.324268341064453,43.81322860717773,26120.916015625,237.80767822265625,-0.128689631819725,-0.1560274511575698,-363.3067321777344,-0.4193913042545318,-1.0773934125900269,-6347.287109375,-129.9224395751953,0.1276173442602157,0.5549388527870178,5358.81689453125,115.06346130371094,152.47001387265598
20240204090008,22.51764488220215,86.25279235839844,8284.583984375,22.31782531738281,85.73060607910156,7384.75146484375,21.219562530517575,22.650421142578125,86.8065185546875,9420.037109375,20.70484733581543,0.0239765737205743,-0.0562015064060688,-473.3773193359375,-0.0633577182888984,-0.8854573369026184,-621.4486694335938,-10.7029447555542,0.0999991223216056,0.3492203056812286,56.8231315612793,0.5363954901695251,22.29240253471926
20240204091008,22.663833618164062,85.25553131103516,8573.66015625,22.475032806396484,84.72935485839844,7636.93212890625,22.503496170043945,22.80155563354492,85.88324737548828,9700.9990234375,22.23249244689941,0.0261375848203897,-0.0633073225617408,-421.9328308105469,-0.0655803754925727,-0.8942498564720154,-636.3074340820312,-8.835163116455078,0.1035591661930084,0.3414404392242431,126.90690612792967,1.4602952003479004,24.334203424058018
20240204092008,22.877649307250977,84.13349914550781,9067.5234375,22.692462921142575,83.58173370361328,8095.8828125,24.38284111022949,23.04111099243164,84.87454223632812,10284.4248046875,26.12802505493164,0.0273443479090929,-0.0849262252449989,-307.35595703125,-0.0642083808779716,-0.9300588965415956,-647.4573974609375,-7.213222026824951,0.1039436981081962,0.3354648351669311,219.9828186035156,2.6130688190460205,26.580285444002186
20240204093008,23.156404495239254,82.8634033203125,9724.876953125,22.971532821655277,82.26602935791016,8718.099609375,26.36633682250977,23.36465835571289,83.74581146240234,11134.9541015625,31.932945251464844,0.0267356503754854,-0.1187901049852371,-137.47515869140625,-0.0619650781154632,-0.9798212051391602,-655.8746337890625,-5.7483320236206055,0.1005750373005867,0.3329822123050689,348.7474975585937,4.6545820236206055,28.481959060693043
20240204094008,23.485002517700195,81.43618774414062,10513.8583984375,23.300661087036133,80.78022766113281,9468.4287109375,28.280384063720703,23.751075744628903,82.47245788574219,12200.6044921875,39.045169830322266,0.0241458043456077,-0.1604703813791275,67.31596374511719,-0.0609399490058422,-1.036739468574524,-661.4525756835938,-4.282980442047119,0.0938261970877647,0.3344472348690033,506.91845703125,7.657587051391602,29.973703716807222
20240204095008,23.846134185791016,79.88067626953125,11403.1826171875,23.664440155029297,79.15998077392578,10312.095703125,30.05953025817871,24.176973342895508,81.07234954833984,13423.8994140625,46.99893951416016,0.0197847988456487,-0.2073041647672653,290.044677734375,-0.0624698959290981,-1.096492886543274,-663.8245239257812,-2.743370056152344,0.0842624679207801,0.3379330337047577,687.6429443359375,11.46331024169922,31.205287448884576
20240204100008,24.22698211669922,78.2385482788086,12361.7734375,24.04966163635254,77.45158386230469,11219.8798828125,31.748554229736328,24.625368118286133,79.58389282226562,14752.318359375,55.594200134277344,0.014091215096414,-0.2587100565433502,523.5183715820312,-0.0671836212277412,-1.1568708419799805,-664.3450927734375,-1.303386688232422,0.0722798928618431,0.3439952433109283,881.9960327148438,15.827399253845217,32.38397590219108
20240204101008,24.6284236907959,76.52989196777344,13433.9287109375,24.45594596862793,75.67149353027344,12216.1923828125,33.7049674987793,25.093942642211918,78.01860809326172,16215.017578125,65.45236206054688,0.0109059624373912,-0.3011870384216308,741.521484375,-0.07212445884943,-1.2232420444488523,-712.8963623046875,-0.9486951231956482,0.0661016553640365,0.3614962995052337,1138.187744140625,20.90376091003418,34.44125868909302
20240204102008,25.119718551635746,74.55873107910156,15177.8623046875,24.932865142822266,73.5597152709961,13705.77734375,40.56332015991211,25.647655487060547,76.15061950683594,18359.623046875,85.0114974975586,0.0523656383156776,-0.208897590637207,790.126220703125,-0.0435427464544773,-1.333138108253479,-1382.0970458984375,-13.048797607421877,0.1568118035793304,0.5402957201004028,2011.8338623046875,29.81238174438477,45.5009106417005
