SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240218122015,31.911869049072266,51.71321487426758,35622.3359375,30.994503021240234,48.59765625,25771.7578125,179.1970672607422,32.843318939208984,56.262577056884766,48708.83203125,653.820556640625,-0.0612734667956829,-0.1042565256357193,-186.8355865478516,-0.4584479629993438,-2.6993563175201416,-11805.6015625,-257.57574462890625,0.4010809361934662,2.2952730655670166,11466.0185546875,314.3907470703125,386.03037642079767
20240218123015,31.667518615722656,52.99185180664063,34324.49609375,30.78938102722168,49.82548522949219,24972.30859375,164.13206481933594,32.57009506225586,57.666141510009766,46831.06640625,612.6834716796875,-0.0606520138680934,-0.3168799579143524,-167.2642059326172,-0.4568479061126709,-2.796621799468994,-11097.1181640625,-241.77536010742188,0.4033634662628174,2.210542917251587,10812.994140625,294.20367431640625,359.293186205168
20240218124015,31.522077560424805,54.2399787902832,33389.1015625,30.66394424438477,51.05069351196289,24363.08203125,155.56842041015625,32.41242218017578,58.81608581542969,45397.79296875,586.2942504882812,-0.0524388924241066,-0.3272165358066559,-137.93307495117188,-0.4443151652812958,-2.7456698417663574,-10509.24609375,-227.64822387695312,0.4011204242706299,2.258643865585327,10379.833984375,281.07550048828125,343.63790956726507
20240218125015,31.451040267944336,55.3265380859375,32820.73046875,30.617700576782227,52.15134048461914,24049.76953125,151.88653564453125,32.32685089111328,59.78573989868164,44444.73828125,569.0946655273438,-0.04628162458539,-0.3156245052814483,-122.24009704589844,-0.4378249049186706,-2.712470769882202,-10144.12109375,-219.94259643554688,0.3895325660705566,2.3214964866638184,10075.8515625,271.7232971191406,334.6161225800653
20240218130015,31.44108009338379,56.2196044921875,32479.521484375,30.621307373046875,53.042762756347656,23862.43359375,150.40936279296875,32.30303192138672,60.61814498901367,43804.44921875,559.5767822265625,-0.0402792207896709,-0.3131554722785949,-106.88851165771484,-0.4319851100444793,-2.7158124446868896,-9919.830078125,-215.0082855224609,0.3818896114826202,2.3748953342437744,9880.4384765625,266.0028991699219,330.6323994584983
20240218131015,31.476957321166992,56.94810104370117,32273.376953125,30.66219520568848,53.757171630859375,23747.30078125,150.19163513183594,32.32542037963867,61.32529830932617,43351.44140625,554.5419921875,-0.0348181203007698,-0.3135781288146972,-93.24602508544922,-0.4262489080429077,-2.740805387496948,-9778.8515625,-211.582275390625,0.376147449016571,2.42264723777771,9747.095703125,262.4490966796875,329.5999961225024
20240218132015,31.543649673461918,57.548152923583984,32128.703125,30.72808837890625,54.3334846496582,23663.86328125,150.529296875,32.3786506652832,61.92791748046875,42982.16015625,551.3773803710938,-0.0299970749765634,-0.3126574754714966,-83.0195541381836,-0.42029470205307,-2.776188850402832,-9674.041015625,-208.67807006835935,0.3707168102264404,2.467404127120972,9635.6240234375,259.8076477050781,329.8563882161805
20240218133015,31.62577438354492,58.062496185302734,31987.49609375,30.806394577026367,54.81856918334961,23581.37109375,150.8676300048828,32.447139739990234,62.4554328918457,42615.81640625,548.0321044921875,-0.0256806910037994,-0.3081043660640716,-76.62828063964844,-0.4140450060367584,-2.8127384185791016,-9569.1943359375,-205.58529663085935,0.364422082901001,2.5103909969329834,9516.830078125,257.095703125,330.0764372661489
20240218134015,31.71090316772461,58.5324592590332,31814.87890625,30.8869686126709,55.257808685302734,23481.8359375,150.85145568847656,32.51864242553711,62.93935012817383,42206.4609375,543.281982421875,-0.0216099116951227,-0.2994584739208221,-73.51475524902344,-0.4076097011566162,-2.844153642654419,-9443.263671875,-201.9510498046875,0.3566675782203674,2.5515568256378174,9376.12890625,253.7356414794922,329.4249736860088
20240218135015,31.78916358947754,58.99386215209961,31582.56640625,30.961750030517575,55.68954086303711,23349.76171875,150.21856689453125,32.58317184448242,63.40729522705078,41715.9765625,536.2205200195312,-0.0176075454801321,-0.2860962748527527,-74.0484390258789,-0.4010978043079376,-2.8658134937286377,-9281.0390625,-197.5544891357422,0.3470327854156494,2.591497898101806,9201.986328125,249.3097381591797,327.29085735802533
20240218140015,31.853853225708008,59.47794723510742,31280.7109375,31.025278091430664,56.147796630859375,23179.98046875,148.85372924804688,32.63420486450195,63.88621139526367,41133.59375,526.5701293945312,-0.0135004119947552,-0.2689049541950226,-77.00208282470703,-0.3946291804313659,-2.8756296634674072,-9077.9580078125,-192.37945556640625,0.3354164063930511,2.6297388076782227,8993.4609375,243.7001953125,323.4405494348632
20240218141015,31.901123046875,60.00826644897461,30902.94921875,31.07456398010254,56.65724563598633,22968.43359375,146.69161987304688,32.6679801940918,64.39610290527344,40452.359375,514.20361328125,-0.0091639915481209,-0.2480351477861404,-82.2568359375,-0.3883659541606903,-2.872366428375244,-8832.5107421875,-186.47479248046875,0.321852445602417,2.666754961013794,8750.7470703125,236.8664703369141,317.754156708712
20240218142015,31.927940368652344,60.6090202331543,30458.53125,31.10967445373535,57.24525833129883,22726.14453125,143.74440002441406,32.68586730957031,64.9521255493164,39696.37109375,499.18353271484375,-0.0045313001610338,-0.2169836163520813,-84.65518188476562,-0.383169412612915,-2.848905086517334,-8530.86328125,-179.89474487304688,0.3074986338615417,2.6991522312164307,8473.0751953125,228.8371124267578,310.05779444300254
20240218143015,31.937274932861328,61.28036117553711,29962.41015625,31.130748748779297,57.91006088256836,22457.05078125,140.2267608642578,32.686851501464844,65.56562042236328,38876.13671875,482.33831787109375,0.0004944142419844,-0.1848858892917633,-87.23503112792969,-0.3784179389476776,-2.8160104751586914,-8201.671875,-172.96302795410156,0.2918612957000732,2.729442834854126,8175.5185546875,219.98284912109372,301.05889005327157
20240218144015,31.93238639831543,62.02388000488281,29424.724609375,31.140230178833008,58.651981353759766,22165.6171875,136.24607849121094,32.67367935180664,66.24038696289062,38003.734375,464.0714721679688,0.0058138221502304,-0.153244286775589,-90.3183135986328,-0.3739151358604431,-2.7765543460845947,-7853.06689453125,-165.786865234375,0.2750311195850372,2.758204221725464,7862.3876953125,210.47189331054688,291.0513747277771
20240218145015,31.91505622863769,62.832557678222656,28863.173828125,31.139610290527344,59.46449279785156,21862.291015625,131.97024536132812,32.648284912109375,66.97341918945312,37104.9453125,445.05963134765625,0.0115388482809066,-0.1230673864483833,-92.83981323242188,-0.3699564635753631,-2.733173370361328,-7497.5087890625,-158.66017150878906,0.2575917541980743,2.785398483276367,7546.54638671875,200.6507568359375,280.4363561789794
20240218150015,31.89020347595215,63.69291305541992,28302.134765625,31.132984161376957,60.333194732666016,21561.001953125,127.62244415283205,32.61595153808594,67.75591278076172,36214.51171875,426.1380004882813,0.0176368597894907,-0.0954474285244941,-94.04979705810548,-0.3666446805000305,-2.6893227100372314,-7149.07470703125,-151.87355041503906,0.240155279636383,2.810422897338867,7240.31689453125,190.91156005859372,269.7332688406135
20240218151015,31.86403083801269,64.58524322509766,27768.162109375,31.12545585632324,61.23676681518555,21276.861328125,123.44367218017578,32.58328628540039,68.57317352294922,35370.17578125,408.1828918457031,0.0239824783056974,-0.0714180693030357,-93.36486053466795,-0.3639959692955017,-2.648578643798828,-6821.8955078125,-145.69940185546875,0.223329871892929,2.832503318786621,6955.3427734375,181.6574859619141,259.4941456821129
20240218152015,31.842966079711918,65.48577117919922,27284.111328125,31.12232208251953,62.14947891235352,21022.779296875,119.64478302001952,32.55704116821289,69.40592193603516,34604.39453125,391.9457092285156,0.0304271411150693,-0.0514689274132251,-90.74180603027344,-0.362025648355484,-2.613969564437866,-6528.0986328125,-140.36663818359375,0.2076665759086609,2.851157188415528,6701.265625,173.23826599121094,250.1941176317948
20240218153015,31.832555770874023,66.36962127685547,26867.14453125,31.128129959106445,63.04446792602539,20808.4765625,116.3934555053711,32.54287338256836,70.23304748535156,33940.90234375,377.9855346679688,0.0367598794400692,-0.0356795191764831,-86.33187103271484,-0.3606922626495361,-2.5877931118011475,-6276.1474609375,-136.01519775390625,0.193549707531929,2.8661248683929443,6484.0458984375,165.9123992919922,242.1980080426735
20240218154015,31.837804794311523,67.21208190917969,26534.59765625,31.14690971374512,63.89557647705078,20643.626953125,113.83745574951172,32.546085357666016,71.03353118896484,33405.34765625,366.8533325195313,0.0428175292909145,-0.0243804454803466,-79.82608032226562,-0.3599706292152405,-2.5720245838165283,-6074.50390625,-132.78851318359375,0.1813829839229583,2.8769619464874268,6311.32568359375,159.94602966308594,235.84347044597192
20240218155015,31.86240768432617,67.99372100830078,26284.087890625,31.181865692138672,64.68099975585938,20526.578125,111.98422241210938,32.570045471191406,71.7877197265625,32992.25,358.4471740722656,0.0483347363770008,-0.0162995140999555,-72.89896392822266,-0.3597363829612732,-2.5665769577026367,-5920.6162109375,-130.58494567871094,0.1711236238479614,2.8846583366394043,6177.857421875,155.2823028564453,231.10415278945192
20240218160015,31.91067123413086,68.70182800292969,26137.34375,31.2365837097168,65.38875579833984,20469.228515625,110.9228286743164,32.62024688720703,72.48628234863281,32739.34375,353.3817749023437,0.0533518642187118,-0.013424526900053,-63.0678939819336,-0.3599940538406372,-2.572364091873169,-5824.53759765625,-129.58334350585938,0.1633833944797516,2.887672185897827,6098.47705078125,152.2333984375,228.27452569051613
20240218161015,31.98770904541016,69.30982208251953,26121.720703125,31.31539726257324,65.9906234741211,20488.060546875,110.90007019042967,32.70225524902344,73.10755920410156,32686.302734375,352.5357360839844,0.0577186271548271,-0.0170737095177173,-50.30695724487305,-0.3608922660350799,-2.5926663875579834,-5801.0458984375,-130.1018524169922,0.1589002162218094,2.885032892227173,6085.9765625,151.23072814941406,227.88978791984582
20240218162015,32.097930908203125,69.79480743408203,26236.041015625,31.422138214111328,66.46062469482422,20581.822265625,111.9591064453125,32.819942474365234,73.62833404541016,32828.97265625,355.8808288574219,0.0611341781914234,-0.0259037278592586,-37.15061569213867,-0.3623959124088287,-2.627815008163452,-5849.5927734375,-132.10586547851562,0.1576280295848846,2.877628326416016,6135.1474609375,152.25929260253906,229.98079803481193
20240218163015,32.241180419921875,70.14823913574219,26467.34375,31.55665397644043,66.79009246826172,20742.498046875,113.99177551269533,32.97267150878906,74.03811645507812,33149.40625,363.0072326660156,0.0634954646229744,-0.0386926047503948,-24.26651954650879,-0.3644770383834839,-2.6758341789245605,-5963.21630859375,-135.42674255371094,0.1593284159898758,2.866384983062744,6240.0947265625,155.14767456054688,234.29181548163172
20240218164015,32.415287017822266,70.3712387084961,26801.642578125,31.71710205078125,66.98101806640625,20961.490234375,116.8705596923828,33.15792465209961,74.33554077148438,33628.74609375,373.4732666015625,0.0648391246795654,-0.0546535924077034,-11.881539344787598,-0.3671582043170929,-2.734539747238159,-6135.1962890625,-139.9172821044922,0.1637614965438842,2.8521218299865723,6396.18310546875,159.7144012451172,240.53793330029583
20240218165015,32.61653137207031,70.47128295898438,27220.724609375,31.900409698486328,67.04183197021484,21228.017578125,120.45501708984376,33.371463775634766,74.52471160888672,34239.6015625,386.7000122070313,0.0651648789644241,-0.0728702098131179,-0.5163968205451965,-0.3703835010528564,-2.801669120788574,-6355.8310546875,-145.36781311035156,0.1704979538917541,2.835688352584839,6594.39794921875,165.6930694580078,248.3825866471263
20240314090015,18.82733726501465,76.48970031738281,6700.04052734375,18.994224548339844,75.13468933105469,5956.20654296875,8.787755012512207,19.09265899658203,78.40100860595703,8198.0986328125,10.088323593139648,0.105445310473442,-0.6966460347175598,145.47166442871094,-0.1300773024559021,-1.7386075258255005,-1545.2371826171875,-5.60375452041626,0.1160428002476692,1.0030107498168943,1837.5008544921875,8.793550491333008,0.020286604153739063
20240314091015,18.93123435974121,77.13822174072266,7620.140625,19.071460723876957,75.83394622802734,6482.54150390625,10.668667793273926,19.19072151184082,78.97167205810547,9377.4677734375,22.69289779663086,0.1183575317263603,-0.6680886745452881,93.13582611083984,-0.1377090364694595,-1.6194559335708618,-1761.5958251953125,-13.122065544128418,0.1174096912145614,1.1341474056243896,2107.81884765625,17.20454978942871,10.075306380109907
20240314092015,19.016550064086918,77.81104278564453,8408.078125,19.11516571044922,76.53263092041016,6994.38818359375,13.170458793640137,19.28380584716797,79.57693481445312,10439.97265625,35.337337493896484,0.1225871816277504,-0.6367357969284058,31.197967529296875,-0.1439218074083328,-1.562047004699707,-1920.83740234375,-21.51178550720215,0.1230454668402671,1.206327199935913,2309.561279296875,24.47818756103516,18.53991480384792
20240314093015,19.01527214050293,78.69998168945312,8815.759765625,19.084190368652344,77.43455505371094,7212.8544921875,13.544204711914062,19.289878845214844,80.38329315185547,11038.9345703125,42.40092468261719,0.1214939877390861,-0.6112459301948547,-18.339792251586918,-0.1465786397457122,-1.4932032823562622,-1999.3712158203125,-27.755481719970703,0.1233076602220535,1.2260662317276,2427.4765625,29.74179458618164,22.77508962307752
20240314094015,18.976781845092773,79.79357147216797,9062.896484375,19.02131080627441,78.53180694580078,7310.58642578125,13.117568969726562,19.25535774230957,81.38777160644531,11439.5947265625,46.9664192199707,0.1182421743869781,-0.5857686400413513,-59.96732711791992,-0.1457687020301818,-1.4245684146881104,-2058.89599609375,-32.98619842529297,0.1198827475309372,1.2314276695251465,2508.27099609375,33.953861236572266,25.261420747180694
20240314095015,18.91144752502441,81.07921600341797,9168.298828125,18.938833236694336,79.80425262451172,7326.83642578125,12.533021926879885,19.1905574798584,82.58910369873047,11630.1162109375,49.279632568359375,0.1133693233132362,-0.5693222284317017,-94.57699584960938,-0.1426812410354614,-1.3702574968338013,-2103.597900390625,-37.27575302124024,0.1128329113125801,1.2140171527862549,2536.349609375,36.74445343017578,26.51903975327241
20240314100015,18.82015419006348,82.49825286865234,9151.9560546875,18.83986473083496,81.20855712890625,7272.85693359375,11.894904136657717,19.099773406982425,83.93731689453125,11628.47265625,49.362640380859375,0.1082834899425506,-0.5601029992103577,-111.81269073486328,-0.1394514292478561,-1.3374760150909424,-2104.15478515625,-40.18678665161133,0.1032317578792572,1.1885360479354858,2499.534423828125,37.77729034423828,26.71993270844763
20240314101015,18.70909881591797,84.00959014892578,9017.38671875,18.72910690307617,82.70258331298828,7153.1201171875,11.358272552490234,18.992107391357425,85.4000244140625,11434.193359375,47.28684616088867,0.1031266748905181,-0.5572028756141663,-109.90049743652344,-0.1350296884775161,-1.326067328453064,-2057.13525390625,-41.83480072021485,0.0935951322317123,1.1439757347106934,2396.32958984375,36.93249130249024,25.998461760505506
20240314102015,18.599868774414062,85.5655288696289,8785.48046875,18.619096755981445,84.2508544921875,6949.63916015625,11.535361289978027,18.89746856689453,86.97535705566406,11041.66015625,43.44353103637695,0.0992113277316093,-0.5396056175231934,-65.45543670654297,-0.1221906170248985,-1.3300877809524536,-1931.0965576171875,-42.59567642211914,0.0947751700878143,1.064277172088623,2204.895263671875,33.6829719543457,25.63237952533035
