SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240620152003,44.44291305541992,44.33386993408203,39866.64453125,43.41751480102539,42.20381546020508,31832.322265625,399.4496765136719,45.82963180541992,46.94629287719727,46549.73046875,815.9747314453125,0.0213310830295085,-1.1795587539672852,-1516.0068359375,-0.9125588536262512,-3.648085355758667,-10321.0126953125,-271.6037902832031,0.6016103625297546,1.9261397123336792,11263.0302734375,267.8211364746094,609.0209625232361
20240620153003,44.1346549987793,45.43725204467773,37712.4765625,43.22119140625,43.1466178894043,30493.251953125,365.1353454589844,45.48218536376953,48.03544616699219,43947.58203125,723.7606811523438,0.0307000502943992,-1.086523175239563,-1283.5919189453125,-0.8476623296737671,-3.5914463996887207,-8896.05078125,-224.79464721679688,0.6257217526435852,1.934597969055176,10224.3759765625,225.8085021972656,543.0657710082795
20240620154003,43.82709503173828,46.51605224609375,35689.171875,42.99239730834961,44.05741500854492,29150.595703125,331.5135803222656,45.10774230957031,49.13243103027344,41456.4296875,635.0701293945312,0.0337701551616191,-0.9860082268714904,-1039.9920654296875,-0.7744691967964172,-3.519486904144287,-7482.15966796875,-180.99786376953125,0.645511269569397,2.0145745277404785,9226.4912109375,185.88165283203125,480.92827593343685
20240620155003,43.520355224609375,47.584999084472656,33760.0,42.7652587890625,44.95585250854492,27851.5703125,299.78369140625,44.73986053466797,50.2236442565918,39156.20703125,553.0433959960938,0.0345316901803016,-0.9200254082679749,-827.2323608398438,-0.7135246396064758,-3.501258134841919,-6277.1025390625,-141.9547119140625,0.6636857390403748,2.0748562812805176,8338.2509765625,149.9558563232422,422.33029230136367
20240620160003,43.22093963623047,48.59477233886719,31935.478515625,42.54068756103516,45.798770904541016,26598.3125,269.7493896484375,44.37862014770508,51.26218795776367,37040.22265625,477.6884765625,0.0326003581285476,-0.8736417889595032,-634.9943237304688,-0.6641923785209656,-3.518765926361084,-5255.78662109375,-107.42185974121094,0.6796665787696838,2.123760461807251,7550.6337890625,117.8717041015625,367.54485684881223
20240620161003,42.9409065246582,49.537742614746094,30257.779296875,42.32497024536133,46.59856414794922,25430.376953125,242.31146240234372,44.03422546386719,52.23980712890625,35107.07421875,410.7034301757813,0.0278809685260057,-0.8328690528869629,-468.81884765625,-0.6276000142097473,-3.5593509674072266,-4425.14501953125,-77.78234100341797,0.690376341342926,2.160769462585449,6851.6884765625,90.37043762207033,318.3893335426273
20240620162003,42.69009780883789,50.43756866455078,28854.984375,42.07769012451172,47.451297760009766,24434.048828125,217.66038513183597,43.66963958740234,53.20269393920898,33265.03125,354.7842102050781,0.0122427539899945,-0.7013525366783142,-290.09454345703125,-0.6174072027206421,-3.568988084793091,-3822.1171875,-54.1156005859375,0.6756729483604431,2.160946846008301,6115.66259765625,67.9552001953125,279.7526114584673
20240620163003,42.45921325683594,51.25311279296875,27586.845703125,41.84967803955078,48.23044204711914,23505.384765625,195.4389495849609,43.33152389526367,54.08098983764648,31632.40234375,306.6195678710937,-0.0035209748893976,-0.5796123147010803,-131.9518585205078,-0.6130017042160034,-3.5861833095550537,-3367.04541015625,-34.48655319213867,0.6605743765830994,2.164578914642334,5505.181640625,49.94101333618164,245.90395859138172
20240620164003,42.23952865600586,52.2363166809082,26652.521484375,41.62776947021485,48.86660003662109,22755.419921875,179.9372100830078,43.09870529174805,54.992183685302734,30489.0,273.3152160644531,-0.0407133921980857,-0.5919076204299927,-169.675537109375,-0.5475949048995972,-3.452526092529297,-2764.18408203125,-27.660860061645508,0.6819262504577637,2.074686288833618,4700.97705078125,39.98579788208008,221.64805191239492
20240620165003,42.0611572265625,53.01007080078125,25988.900390625,41.44560241699219,49.33379364013672,22192.333984375,168.24038696289062,42.91625595092773,55.70235824584961,29714.083984375,249.79885864257807,-0.072156935930252,-0.6132411956787109,-209.22622680664065,-0.4906820952892303,-3.3420002460479736,-2334.381591796875,-24.343093872070312,0.7028720378875732,2.000128984451294,4090.474609375,34.18053436279297,203.8850639861514
