SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240704144004,43.30075454711914,33.54393005371094,13600.001953125,42.70841217041016,30.888338088989254,10807.63671875,173.70144653320312,44.10814666748047,35.6506233215332,18366.65234375,431.7951049804688,-0.1048269867897033,-0.4138020277023315,-174.78201293945312,-0.5074108242988586,-1.5454438924789429,-4512.58544921875,-193.0277557373047,0.2044433653354644,1.1124025583267212,2645.726318359375,165.58810424804688,284.13647040907205
20240704145004,42.05450439453125,35.92128372192383,11817.0830078125,41.51910400390625,32.810447692871094,9401.548828125,111.24627685546876,42.88644409179688,37.973106384277344,15985.4951171875,330.6769104003906,-0.099406398832798,-0.4156391322612762,-139.36744689941406,-0.4682615995407104,-1.7153472900390625,-3951.304931640625,-161.73760986328125,0.2021720260381698,1.1206252574920654,2008.2213134765625,136.91050720214844,203.36175405757302
20240704150004,40.88621520996094,38.46846771240234,9884.1123046875,40.32604598999024,34.72159194946289,8470.087890625,62.9760971069336,41.64994812011719,40.42706680297852,13600.2490234375,231.47706604003903,-0.0934869796037674,-0.4145793914794922,-106.37076568603516,-0.4337349832057953,-2.030529260635376,-3091.306884765625,-119.44845581054688,0.197681650519371,1.149374008178711,1174.282470703125,101.47298431396484,125.7805014634693
20240704151004,39.73758316040039,41.328895568847656,7923.9541015625,39.13953399658203,37.09097671508789,7561.63623046875,20.797060012817383,40.50197982788086,43.23225402832031,11603.197265625,144.4181671142578,-0.0819118246436119,-0.3581901490688324,-60.78202438354492,-0.4163462221622467,-2.081188917160034,-2005.3519287109373,-79.64144897460938,0.1913876980543136,1.137922286987305,195.33087158203125,58.680057525634766,54.77171554622447
20240704152004,38.5374755859375,44.62757873535156,6291.85205078125,38.06623840332031,40.43169403076172,6636.2275390625,-6.6499199867248535,39.305023193359375,46.3303337097168,9623.486328125,69.0294189453125,-0.087708793580532,-0.3895089626312256,-90.36463165283205,-0.3967019617557525,-2.1770896911621094,-1405.3179931640625,-49.68292236328125,0.1994275748729705,1.0644495487213137,-690.7992553710938,24.23385238647461,1.2399603183955605
20240704153004,37.56634140014648,48.2280158996582,5607.75439453125,37.16641616821289,44.29633331298828,5372.02490234375,-15.99636173248291,38.289817810058594,49.66713333129883,7642.32958984375,15.795476913452148,-0.1027619838714599,-0.3889259397983551,-124.10749816894533,-0.3621761500835418,-2.06524395942688,-1046.8717041015625,-23.743144989013672,0.1623460948467254,1.0247347354888916,-971.8075561523438,2.26172423362732,0.0
20240704154004,36.70158004760742,51.78071975708008,5107.13134765625,36.35102081298828,48.25799560546875,4445.126953125,-21.823787689208984,37.34923553466797,53.16136932373047,6086.08740234375,-25.313495635986328,-0.1109204962849617,-0.3768068850040436,-135.04290771484375,-0.3302984833717346,-1.9155336618423464,-725.9404296875,-4.857027053833008,0.1282952427864074,0.9828135371208192,-1150.624267578125,-15.897292137145996,0.0
20240704155004,35.868438720703125,55.60243988037109,4633.03564453125,35.55192947387695,52.52193832397461,3615.859130859375,-26.389972686767575,36.432655334472656,56.99920272827149,4863.59716796875,-55.95912170410156,-0.1152834817767143,-0.3598915934562683,-139.85443115234375,-0.3004206418991089,-1.7447926998138428,-484.8835144042969,8.214186668395996,0.0960090011358261,0.9409990310668944,-1228.969482421875,-30.00937843322754,0.0
20240704160004,35.017330169677734,59.97352981567383,4094.196533203125,34.719825744628906,57.38589859008789,2767.46044921875,-31.760513305664062,35.48877716064453,61.47174835205078,3873.641845703125,-77.93397521972656,-0.1164915338158607,-0.3369112610816955,-138.1513214111328,-0.2727516293525696,-1.5477046966552734,-328.3682861328125,14.971906661987305,0.0641716718673706,0.8965798616409302,-1187.9332275390625,-39.97557830810547,0.0
20240704161004,34.150970458984375,64.88330078125,3546.055908203125,33.860931396484375,62.63483047485352,1989.81396484375,-35.24674987792969,34.56183624267578,66.4889907836914,3067.864013671875,-90.09940338134766,-0.1092067658901214,-0.3053394556045532,-128.66964721679688,-0.2435117810964584,-1.3490182161331177,-277.4248962402344,16.67730712890625,0.0187026467174291,0.8485785722732544,-1003.9664306640624,-43.18513488769531,0.0
20240704162004,33.2208251953125,70.13739776611328,3040.2783203125,32.966983795166016,67.85951232910156,1630.949462890625,-33.942848205566406,33.63998794555664,71.71366119384766,2321.91552734375,-95.02839660644533,-0.0922113806009292,-0.2574353516101837,-104.04911041259766,-0.2067482471466064,-1.182209014892578,-265.198486328125,19.052852630615234,-0.0251437425613403,0.7605029940605164,-702.5672607421875,-37.972312927246094,0.0
20240704163004,32.31660079956055,75.32465362548828,2981.4990234375,32.111968994140625,72.99496459960938,1664.4691162109375,-28.722074508666992,32.75151824951172,76.83731079101562,2006.227294921875,-95.68568420410156,-0.0730693712830543,-0.2385069280862808,-69.3722152709961,-0.1698291897773742,-1.093376874923706,-261.3792419433594,21.74527931213379,-0.0609983131289482,0.669840931892395,-438.0317993164063,-33.24391555786133,0.0
20240704164004,31.57550621032715,79.87682342529297,3552.94921875,31.3560791015625,77.70220947265625,2147.0888671875,-21.90941429138184,32.02385711669922,81.28860473632812,2415.82763671875,-88.1114273071289,-0.0580987222492694,-0.2447772920131683,-31.383344650268555,-0.1462667286396026,-1.0136903524398804,-253.52114868164065,24.093324661254883,-0.0572230145335197,0.6260982155799866,-330.07183837890625,-30.6912899017334,0.0
20240704165004,31.028846740722656,83.33185577392578,4643.888671875,30.77517890930176,81.34500122070312,3046.61669921875,-13.037572860717772,31.48976325988769,84.63240051269531,3467.443603515625,-73.64324188232422,-0.0449893623590469,-0.2775188386440277,12.15406322479248,-0.1329801678657531,-1.0080149173736572,-288.7056579589844,25.400192260742188,-0.0292576123028993,0.6078691482543945,-297.026123046875,-28.812746047973636,0.0
20240927090004,42.64247512817383,55.451316833496094,62581.76171875,41.44887161254883,51.97696304321289,53317.6796875,554.8987426757812,43.21392059326172,59.70512008666992,75312.4921875,838.1643676757812,0.0023543888237327,-1.1576850414276123,-258.64434814453125,-0.5901187062263489,-6.374115943908691,-18194.51953125,-211.3289794921875,0.3920825123786926,2.881784439086914,13220.44140625,174.28526306152344,671.5040720003611
20240927091004,42.16457748413086,54.10710906982422,56079.53515625,41.06736373901367,51.07678985595703,46590.63671875,451.0378723144531,42.82364273071289,58.29743957519531,68633.9921875,709.7528076171875,0.0081264311447739,-0.7887255549430847,110.33118438720705,-0.4953828454017639,-4.792108058929443,-15596.943359375,-160.7942657470703,0.3595421612262726,2.754260301589966,13069.4306640625,160.78042602539062,558.8772219462327
20240927092004,41.90281677246094,53.62992858886719,54576.57421875,40.778350830078125,50.96195983886719,44361.421875,415.46002197265625,42.62664413452149,57.838523864746094,67736.859375,671.3146362304688,0.02396035566926,-0.6154546141624451,301.7076721191406,-0.4357494711875915,-3.8270533084869385,-15000.4599609375,-138.54441833496094,0.3384788930416107,2.6526999473571777,13744.2158203125,159.85118103027344,523.3455897195696
20240927093004,42.06312942504883,52.57786178588867,56130.1484375,40.840702056884766,50.24626541137695,44826.375,416.1708068847656,42.78913497924805,56.78368377685547,70271.3046875,685.42529296875,0.0396330021321773,-0.5323558449745178,403.088134765625,-0.3931724429130554,-3.2444517612457275,-15730.384765625,-132.16915893554688,0.3408058583736419,2.5862247943878174,15085.2138671875,171.75869750976562,531.459100851186
20240927094004,42.52099609375,50.931732177734375,59578.01953125,41.16929626464844,48.91499328613281,46862.328125,438.6166076660156,43.21821594238281,55.19356536865234,75108.5546875,735.16259765625,0.0509641617536544,-0.5330928564071655,441.2203369140625,-0.3793959319591522,-3.002768278121948,-17678.11328125,-141.7942352294922,0.3580223023891449,2.5598418712615967,17041.9296875,195.55079650878903,567.2500845862664
20240927095004,43.15047836303711,48.75111770629883,64061.2734375,41.66176223754883,47.08659744262695,49791.41796875,474.9937133789063,43.78733825683594,53.16136169433594,81189.9375,805.2124633789062,0.054995197802782,-0.6120041012763977,431.95794677734375,-0.3944939374923706,-3.0416414737701416,-20475.11328125,-162.98948669433594,0.3864605724811554,2.5613834857940674,19363.94921875,225.7840881347656,619.4142063745758
20240927100004,43.703399658203125,46.43169403076172,69030.234375,42.205692291259766,44.786407470703125,52678.66015625,509.458251953125,44.28202438354492,50.792762756347656,87285.296875,865.9005737304688,0.0676333680748939,-0.6614262461662292,431.8748168945313,-0.4061150848865509,-3.1882104873657227,-23432.9296875,-178.11776733398438,0.4628413021564483,2.4495208263397217,21548.22265625,247.96522521972656,673.3103896015832
20240927101004,44.11771011352539,44.50931930541992,73601.46875,42.68199157714844,42.77423095703125,55182.10546875,538.4651489257812,44.71388244628906,48.69750213623047,92947.0546875,913.6346435546876,0.0929248854517936,-0.5936036705970764,468.9577941894531,-0.4296070635318756,-3.0227091312408447,-25702.21875,-184.0946044921875,0.5763392448425293,2.2064976692199707,23199.173828125,250.80235290527344,719.1418692594254
20240927102004,44.457122802734375,42.6397590637207,77441.8515625,43.06432342529297,40.98049545288086,57479.4921875,568.4791259765625,45.04588317871094,46.745887756347656,97601.8671875,950.9988403320312,0.1104156523942947,-0.5532570481300354,502.47943115234375,-0.4576892554759979,-2.830377578735352,-27415.064453125,-185.0111846923828,0.6739922761917114,1.998252034187317,24441.1015625,246.95350646972656,758.562383993474
20240927103004,44.66200256347656,40.953861236572266,80980.5390625,43.3871955871582,39.40839385986328,60122.49609375,603.3780517578125,45.2359733581543,45.1335334777832,101304.7578125,974.4984741210938,0.1119538396596908,-0.4588202834129333,487.677001953125,-0.4623756408691406,-2.5743730068206787,-28091.87890625,-178.6389923095703,0.7150223255157471,1.8502572774887085,24916.109375,237.41314697265625,793.5687035473168
20240927104004,44.78678131103516,39.53822708129883,84160.0859375,43.66356658935547,38.09027862548828,63111.01171875,642.5399780273438,45.33906936645508,43.79494094848633,103999.2890625,984.861083984375,0.1017635464668273,-0.3463827967643738,433.0235290527344,-0.450876384973526,-2.3109066486358643,-27761.8515625,-163.56802368164062,0.7099767923355103,1.746608853340149,24607.2109375,220.10841369628903,823.7632170488245
20240927105004,44.97675704956055,38.645545959472656,86766.3046875,43.934600830078125,37.07518005371094,66177.1015625,680.6268920898438,45.51091003417969,42.513309478759766,105698.0390625,987.4812622070312,0.0885526910424232,-0.3274030387401581,372.8064575195313,-0.4529720246791839,-2.268101692199707,-26995.587890625,-143.10861206054688,0.677416205406189,1.6478466987609863,23926.375,197.8646545410156,847.856849767144
20240927110004,45.14604949951172,37.88629150390625,88711.125,44.1426010131836,36.23555374145508,68929.703125,717.2413330078125,45.645240783691406,41.34083938598633,106484.046875,984.4757690429688,0.0758104920387268,-0.3377619683742523,304.3539733886719,-0.45479416847229,-2.2379937171936035,-25794.921875,-118.81109619140624,0.6473469138145447,1.5587525367736816,22819.419921875,169.9965057373047,867.58823072021
20240927111004,45.34710693359375,37.34647750854492,89660.4375,44.29918670654297,35.35280227661133,70731.8203125,750.94873046875,45.86118698120117,40.34688568115234,106191.8203125,982.9155883789062,0.0758066996932029,-0.3496683239936828,233.85931396484372,-0.4531081616878509,-2.1879191398620605,-24465.482421875,-96.91947174072266,0.5723615884780884,1.51092529296875,21581.998046875,147.16444396972656,888.152862096569
20240927112004,45.50194549560547,36.9113655090332,89585.484375,44.36997985839844,34.731544494628906,71464.2421875,774.5480346679688,46.01823806762695,39.55759811401367,105080.390625,979.2701416015624,0.0760924145579338,-0.3446263670921325,174.936279296875,-0.4496768116950989,-2.083176374435425,-23112.328125,-79.17565155029297,0.4994905292987823,1.4730212688446045,20389.92578125,129.31689453125,901.4185575799305
20240927113004,45.59902191162109,36.55744934082031,88393.296875,44.35785675048828,34.42934036254883,71054.1484375,786.9037475585938,46.09293746948242,38.97722244262695,103122.4140625,974.095947265625,0.0744050443172454,-0.3217157125473022,132.1764678955078,-0.4450842440128326,-1.9159140586853027,-21755.04296875,-66.46954345703125,0.4430838227272033,1.4377139806747437,19284.626953125,116.99555206298828,906.092078462535
20240927114004,45.66541290283203,36.32542037963867,86191.75,44.326454162597656,34.252685546875,69677.59375,790.7573852539062,46.13267517089844,38.54966735839844,100244.3515625,968.3622436523438,0.0743365958333015,-0.3104657530784607,92.32412719726562,-0.4434789717197418,-1.7646652460098269,-20559.966796875,-57.999019622802734,0.4195628762245178,1.4091248512268066,18241.048828125,106.7682876586914,904.675052517633
20240927115004,45.707767486572266,36.18593978881836,83044.9765625,44.28433227539063,34.15218734741211,67499.25,787.9877319335938,46.14459991455078,38.22593307495117,96459.7578125,962.7673950195312,0.074843905866146,-0.3139235973358154,49.5191535949707,-0.4444510042667389,-1.644404649734497,-19382.99609375,-53.11212539672852,0.4273452758789062,1.38017475605011,17125.31640625,97.73924255371094,897.9877340876349
20240927120004,45.72459411621094,36.11506271362305,78911.609375,44.227970123291016,34.089752197265625,64557.73046875,778.8636474609375,46.12719345092773,37.96007537841797,91704.796875,957.72705078125,0.074536345899105,-0.3381836712360382,-0.7331829071044922,-0.4493317008018493,-1.573615789413452,-18134.95703125,-52.07877349853516,0.4674373865127563,1.3471499681472778,15844.576171875,89.81339263916016,885.7648645026413
20240927121004,45.67298126220703,36.110382080078125,73750.375,44.1330451965332,34.1225700378418,60849.1328125,762.4510498046875,46.03932189941406,37.813743591308594,85947.09375,953.475830078125,0.0671677812933921,-0.3553960025310516,-64.00432586669922,-0.4522897005081177,-1.5207507610321045,-16669.40234375,-57.21231842041016,0.5214592814445496,1.3199506998062134,14364.650390625,87.09610748291016,867.1268837684879
20240927122004,45.453857421875,36.30170440673828,67606.671875,43.93611907958984,34.43104553222656,56316.30859375,736.2182006835938,45.809715270996094,38.12128829956055,79272.921875,948.341796875,0.0430135130882263,-0.2617842853069305,-156.50462341308594,-0.4309332966804504,-1.3627238273620603,-14699.8701171875,-73.36698150634766,0.510196328163147,1.344041347503662,12710.095703125,101.19671630859376,841.0695553861963
20240927123004,45.195430755615234,36.75895690917969,60553.2421875,43.639427185058594,34.72624588012695,50783.07421875,704.4590454101562,45.607418060302734,38.735782623291016,71795.6875,951.2771606445312,0.0270323976874351,-0.1865032613277435,-247.74624633789065,-0.4104856252670288,-1.2359459400177002,-12995.6513671875,-101.40593719482422,0.4432516396045685,1.427327036857605,11302.94921875,131.2984619140625,816.9171154812645
20240927124004,44.858516693115234,37.28701019287109,53552.75390625,43.27278900146485,35.16313934326172,45131.28125,666.7595825195312,45.29172134399414,39.57427978515625,64261.0625,948.6033325195312,0.0047020353376865,-0.1475133448839187,-327.2218322753906,-0.3935630917549133,-1.1910896301269531,-11401.580078125,-132.9438018798828,0.3761178255081177,1.5116872787475586,9948.2001953125,163.41146850585938,788.5556667626311
20240927125004,44.5012321472168,38.03582382202149,47165.37109375,42.93415451049805,35.81146240234375,39742.82421875,622.4832763671875,44.90378952026367,40.63985443115234,57100.20703125,928.0613403320312,-0.0276501178741455,-0.1419140249490738,-380.4667053222656,-0.3879003226757049,-1.3494541645050049,-10042.3671875,-161.4200897216797,0.2950725853443146,1.578649640083313,8728.048828125,191.2568206787109,752.7109329228006
20240927130004,44.07746505737305,39.03968811035156,41143.38671875,42.597198486328125,36.932899475097656,34708.203125,579.9999389648438,44.43658065795898,42.0183219909668,50503.56640625,894.5673217773438,-0.0603289753198623,-0.1478543728590011,-409.41900634765625,-0.3992475867271423,-1.5924797058105469,-9267.3681640625,-183.0855865478516,0.2129016369581222,1.6901932954788208,7995.3203125,212.0622100830078,711.5449658500661
20240927131004,43.47533798217773,40.63708114624024,35761.07421875,42.12419128417969,38.44923782348633,30130.75390625,530.2327880859375,43.83959579467773,43.78724670410156,44397.83203125,845.7034912109375,-0.0779822915792465,-0.1281339079141616,-408.8665771484375,-0.4023148417472839,-1.7546648979187012,-8355.9267578125,-194.3055419921875,0.163257360458374,1.7422497272491455,7199.04833984375,221.08428955078125,661.669839750175
20240927132004,42.67269134521485,43.18878555297852,30799.6171875,41.46621322631836,40.803672790527344,25923.390625,472.5260009765625,43.136451721191406,46.34886932373047,38924.734375,782.7631225585938,-0.0767854377627372,-0.0267850682139396,-369.2747497558594,-0.408329427242279,-1.6345709562301636,-7057.7119140625,-194.8499298095703,0.1444655805826187,1.7197189331054688,6233.9169921875,212.74810791015625,600.4831979453946
20240927133004,41.68624114990234,46.51152420043945,26166.943359375,40.61255645751953,44.03924179077149,22047.814453125,408.1380004882813,42.2315788269043,49.697486877441406,33748.25390625,704.6323852539062,-0.0732499733567237,0.0675050243735313,-308.6021423339844,-0.4016487598419189,-1.4676463603973389,-5658.76318359375,-186.6394805908203,0.1347047835588455,1.7052593231201172,5234.47265625,196.0132293701172,528.4635120902726
20240927134004,40.27024841308594,51.08580780029297,22248.72265625,39.5062370300293,48.71114349365234,18567.494140625,334.6028747558594,40.93709182739258,54.23248291015625,29528.96875,619.5479736328125,-0.0728087574243545,0.0049004224129021,-207.1451110839844,-0.366581916809082,-1.5109041929244995,-5118.07373046875,-175.114501953125,0.1571333259344101,1.6311253309249878,4179.88623046875,175.75865173339844,447.1469108417595
20240927135004,38.63043594360352,56.71873092651367,18392.36328125,38.17254638671875,54.58138275146485,15290.9404296875,259.0331115722656,39.403053283691406,59.84692001342773,25474.8203125,524.7113037109375,-0.0745761319994926,-0.0759945660829544,-117.42005920410156,-0.3356410264968872,-1.5894967317581177,-4563.39453125,-160.18197631835938,0.1942049413919448,1.5525604486465454,3106.52490234375,149.88540649414062,358.15431589954835
20240927140004,37.20650863647461,63.465797424316406,15470.4228515625,36.85872650146485,61.55036926269531,13085.2802734375,207.7003631591797,37.89626693725586,66.39695739746094,21919.552734375,413.8411254882813,-0.06785249710083,0.0141262868419289,-158.52584838867188,-0.2866595387458801,-1.375232815742493,-3579.9609375,-137.38900756835938,0.1185851842164993,1.4420961141586304,2452.649169921875,116.80933380126952,280.7953576957865
20240927141004,35.70975112915039,70.71821594238281,12916.80078125,35.474952697753906,69.11824798583984,11218.517578125,160.3826446533203,36.31467819213867,73.47804260253906,18724.796875,305.8818359375,-0.0627490431070327,0.0686894282698631,-216.5521697998047,-0.2435196936130523,-1.2298943996429443,-2722.5009765625,-114.83380126953124,0.0566547811031341,1.333601713180542,1788.9034423828125,80.6515121459961,206.91923595445127
20240927142004,34.12363052368164,78.385009765625,10277.583984375,34.01642990112305,76.9144515991211,9473.5751953125,115.35621643066406,34.680137634277344,80.89387512207031,15396.6767578125,200.93917846679688,-0.0552883744239807,0.1206637546420097,-277.5265197753906,-0.2011488229036331,-1.1255104541778564,-1987.5858154296875,-91.39035034179688,0.0033991048112511,1.1959868669509888,1200.291748046875,48.04912567138672,134.06620160006253
20240927143004,32.7708740234375,85.94915771484375,7906.17138671875,32.60895919799805,84.57361602783203,7386.3486328125,75.65998077392578,33.34539031982422,88.05852508544922,11958.8515625,121.35144805908205,-0.0509049817919731,0.2088558375835418,-317.8736877441406,-0.1721131950616836,-0.845893919467926,-1479.7259521484375,-69.70603942871094,-0.0319317169487476,1.1416678428649902,794.02294921875,29.072254180908203,82.01200680997476
20240927144004,31.94200325012207,92.23294830322266,6728.00439453125,31.471895217895508,91.74664306640624,5423.8896484375,43.28697204589844,32.47435760498047,93.9779815673828,9407.078125,79.86528015136719,-0.0737823843955993,0.2987053096294403,-331.4953308105469,-0.1776243597269058,-0.3548212647438049,-1111.084716796875,-51.17012405395508,0.034611701965332,1.2187561988830566,397.358154296875,14.863344192504885,58.30956398162533
20240927145004,31.207550048828125,96.65756225585938,5480.15966796875,30.5596923828125,96.6956558227539,4286.15087890625,29.57002639770508,31.71999740600586,98.15052795410156,7444.6142578125,58.54127883911133,-0.0754040107131004,0.4260156452655792,-374.1733093261719,-0.1393090039491653,0.1538075506687164,-649.0494384765625,-27.315135955810547,0.0112648224458098,1.0451010465621948,36.463409423828125,4.404299259185791,44.49539463719583
20240927150004,30.763341903686523,99.68746185302734,4542.08251953125,30.18106842041016,99.3261260986328,3952.447265625,24.124128341674805,31.317760467529297,100.71149444580078,6672.18701171875,51.53155517578125,-0.0499857142567634,0.4394401013851166,-345.15753173828125,-0.0819766670465469,0.933462917804718,636.6035766601562,-7.013844966888428,0.0247843898832798,0.8923972845077515,-259.1697692871094,6.866251468658447,32.11865965738576
20240927151004,30.525697708129883,101.04019165039062,4139.08740234375,29.992164611816406,100.35934448242188,3847.815185546875,20.392654418945312,31.094343185424805,101.79862213134766,6298.689453125,45.1548957824707,-0.0379565358161926,0.4124078750610351,-315.4447021484375,-0.0600060150027275,1.0940924882888794,1094.7708740234375,3.794994115829468,0.0454962477087974,0.7711122632026672,-343.9784240722656,8.202800750732422,24.094935734187516
20240927152004,30.369382858276367,101.39029693603516,3858.59521484375,29.87447738647461,100.48177337646484,3671.522705078125,14.817663192749023,30.944869995117188,102.027587890625,5881.96240234375,34.06787872314453,-0.0338503681123256,0.3815877735614776,-276.7135925292969,-0.0541774369776248,0.9856655597686768,1179.0074462890625,11.169445991516112,0.0627836808562278,0.667407751083374,-349.7618713378906,8.037322998046875,15.499142417242638
20240927153004,30.223337173461918,101.2138900756836,3622.05810546875,29.76439666748047,100.1455535888672,3459.888427734375,8.294300079345703,30.806100845336918,101.8185577392578,5446.94091796875,20.79519271850586,-0.0337434522807598,0.3462647199630737,-233.5767517089844,-0.0565457567572593,0.772320568561554,1090.7259521484375,16.233293533325195,0.0783164873719215,0.5756857395172119,-330.0264892578125,7.366552352905273,6.353337156630573
20240927154004,30.06943893432617,100.7574234008789,3476.266357421875,29.64090156555176,99.5966796875,3289.983642578125,2.126239538192749,30.65496253967285,101.38200378417967,5086.53271484375,8.188844680786133,-0.0359039939939975,0.305690735578537,-190.1984100341797,-0.0636799931526184,0.5084993839263916,890.0454711914062,19.18442726135254,0.0921038836240768,0.4941634833812713,-297.2783203125,6.589181900024414,0.0
20240927155004,29.906492233276367,100.16058349609376,3458.896240234375,29.500932693481445,98.97110748291016,3203.958740234375,-2.906788825988769,30.4874210357666,100.83555603027344,4851.16796875,-2.327373743057251,-0.0392783619463443,0.2617175281047821,-148.18869018554688,-0.0730828121304512,0.2225706279277801,613.2305908203125,20.457660675048828,0.1035030856728553,0.4226731359958648,-256.2942810058594,5.768578052520752,0.0
20240927160004,29.7329216003418,99.51239776611328,3574.02392578125,29.343488693237305,98.34675598144533,3213.3564453125,-6.476274967193604,30.301921844482425,100.25363159179688,4751.0546875,-10.323137283325195,-0.043119229376316,0.2159622460603714,-108.68260192871094,-0.0829601660370826,-0.0637085661292076,292.5433654785156,20.515411376953125,0.1121412888169288,0.3614642024040222,-213.68540954589844,4.90965747833252,0.0
20240927161004,29.552255630493164,98.88461303710938,3797.41064453125,29.173433303833008,97.77992248535156,3310.01904296875,-8.458270072937012,30.10369300842285,99.69548797607422,4772.92138671875,-15.72454833984375,-0.0467912293970584,0.1713913381099701,-73.51283264160156,-0.0919573158025741,-0.3268972337245941,-36.313087463378906,19.71136283874512,0.1178182065486908,0.3123814761638641,-176.86927795410156,4.056367874145508,0.0
20240927162004,29.37222671508789,98.32286071777344,4130.1943359375,28.999975204467773,97.31232452392578,3493.12109375,-8.730971336364746,29.90055274963379,99.19617462158205,4895.2392578125,-18.81183815002441,-0.0495614819228649,0.1300729662179947,-40.46770858764648,-0.0983522459864616,-0.5624011158943176,-347.3363342285156,18.830951690673828,0.1193590834736824,0.2729535698890686,-146.99888610839844,2.837354183197021,0.0
20240927163004,29.18732643127441,97.83712005615234,4465.79443359375,28.826040267944336,96.91950988769533,3726.218994140625,-7.584048748016357,29.680316925048828,98.71855926513672,5054.33740234375,-19.443735122680664,-0.0496198162436485,0.0950066074728965,-11.438189506530762,-0.0998680591583252,-0.7250905632972717,-567.942626953125,18.00152015686035,0.1138026267290115,0.2443366795778274,-134.2720184326172,1.6865028142929075,0.0
20240927164004,29.024658203125,97.43474578857422,4891.41650390625,28.67104148864746,96.62065887451172,4023.92626953125,-5.039397239685059,29.477394104003903,98.31534576416016,5276.81982421875,-18.46837043762207,-0.0483602955937385,0.0606956370174884,15.823415756225586,-0.0980166271328926,-0.8527018427848816,-735.5617065429688,17.563642501831055,0.1028228625655174,0.2205342203378677,-146.41078186035156,0.0120953433215618,0.0
20240927165004,28.867979049682617,97.0900650024414,5367.9970703125,28.51697540283203,96.38843536376952,4351.58740234375,-1.7212855815887451,29.283504486083984,97.97811889648438,5548.05029296875,-16.87912940979004,-0.0474722757935524,0.0283097699284553,37.56266403198242,-0.0966702029109001,-0.9796549677848816,-913.0338745117188,16.944265365600586,0.0915561765432357,0.2074676156044006,-160.88339233398438,-1.926653861999512,0.0
20241018090004,44.813926696777344,41.99216842651367,70781.1640625,44.04972457885742,39.54803466796875,70088.6484375,843.2872924804688,45.05341339111328,45.36567687988281,75717.8359375,890.4594116210938,0.0709627717733383,-0.4481423497200012,11.39479637145996,-0.2554451823234558,-2.596694231033325,-2371.357421875,32.734134674072266,0.496124804019928,2.0791053771972656,2409.209228515625,-4.882672309875488,836.8882345898048
20241018091004,44.8553581237793,40.85860443115234,71056.2421875,44.03004455566406,38.64434814453125,69471.875,809.7274169921875,45.12351608276367,44.185916900634766,76849.0234375,885.2575073242188,0.0666019544005394,-0.402339369058609,96.07791137695312,-0.2619901001453399,-2.324770212173462,-2978.1513671875,19.440174102783203,0.5095160603523254,2.0190868377685547,3391.00830078125,12.80246639251709,816.0328858508615
20241018092004,45.05218124389648,39.78874588012695,72379.8984375,44.14104461669922,37.72431182861328,69719.984375,791.4622192382812,45.342323303222656,43.14548110961914,79039.0546875,898.6626586914062,0.0635131150484085,-0.3823622167110443,147.8592529296875,-0.2726253569126129,-2.1322078704833984,-3907.71923828125,1.8501352071762085,0.5121354460716248,1.9576165676116943,4449.88232421875,32.42132568359375,813.6325194650684
20241018093004,45.37668228149414,38.55743789672852,74589.8515625,44.360931396484375,36.64510726928711,70634.1875,782.6187133789062,45.66353988647461,42.01047134399414,82177.7421875,926.4893798828124,0.0567539036273956,-0.3951852917671203,169.17893981933594,-0.2971784472465515,-2.0753426551818848,-5238.18408203125,-22.666215896606445,0.5182704925537109,1.886528730392456,5629.8681640625,54.40167999267578,824.140131726542
20241018094004,45.8250732421875,37.07585144042969,77404.984375,44.6850814819336,35.32292938232422,72092.9375,781.2807006835938,46.09511184692383,40.63291549682617,85982.734375,966.46240234375,0.0465197227895259,-0.4421873390674591,167.72979736328125,-0.3369862735271454,-2.1197545528411865,-6883.88818359375,-53.25787353515625,0.5277543663978577,1.8096853494644165,6919.4501953125,78.67662811279297,844.2411884740433
20241018095004,46.24702072143555,35.641639709472656,80503.1875,45.04911804199219,33.736351013183594,73606.5859375,779.3308715820312,46.53304290771485,39.01234436035156,89788.6171875,1005.351318359375,0.0486519113183021,-0.4571701884269714,178.06825256347656,-0.3698427081108093,-2.158071994781494,-8550.1650390625,-79.30912780761719,0.5723645687103271,1.6434897184371948,8134.205078125,98.6428680419922,867.1353197470412
20241018100004,46.65316009521485,34.21198654174805,83477.953125,45.42534637451172,32.04351043701172,75034.8984375,777.4094848632812,46.96278381347656,37.25749969482422,93263.3359375,1040.9759521484375,0.0550139807164669,-0.4603603780269623,198.80213928222656,-0.4001380801200866,-2.1738502979278564,-10085.7578125,-101.37187957763672,0.6304112672805786,1.4420393705368042,9236.7939453125,115.29517364501952,889.6741384779102
