SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240322122016,25.97475814819336,43.88784408569336,33351.6796875,24.97987365722656,42.1650505065918,24633.37109375,139.02569580078125,25.929567337036133,45.67131423950195,43378.0625,571.1780395507812,0.021219914779067,0.0214725825935602,18.5811710357666,-0.4590904712677002,-1.068828582763672,-10375.71875,-256.8913269042969,0.2491653263568878,1.9795221090316768,10835.767578125,285.7650146484375,327.457948702635
20240322123016,25.979637145996094,43.56834411621094,33563.16015625,25.060102462768555,41.90533447265625,25267.69140625,150.0764923095703,25.99229049682617,45.303009033203125,43043.01171875,560.6560668945312,0.0277031790465116,0.0362378917634487,-5.332366466522217,-0.4488143026828766,-1.0843853950500488,-9693.189453125,-243.36343383789065,0.2778187990188598,1.972809076309204,10148.6513671875,270.8980712890625,329.69219553515336
20240322124016,25.969636917114254,43.23527145385742,33562.078125,25.12418937683105,41.61224365234375,25746.70703125,158.5882568359375,26.040916442871094,44.91654968261719,42444.00390625,544.58154296875,0.0324608907103538,0.0488494858145713,-30.20158195495605,-0.438493549823761,-1.099908709526062,-8968.486328125,-228.1296844482422,0.3036263287067413,1.970126986503601,9400.1259765625,254.02621459960935,328.0263993230653
20240322125016,25.92259788513184,42.93110656738281,33251.32421875,25.14712905883789,41.32379913330078,25964.53125,163.03489685058594,26.04853820800781,44.54842758178711,41493.28125,521.604736328125,0.0349755734205246,0.0591051504015922,-52.86045837402344,-0.4268269836902618,-1.1062768697738647,-8200.3447265625,-211.0982666015625,0.3236040472984314,1.9701995849609373,8601.8486328125,235.3134613037109,321.01574313508297
20240322130016,25.815135955810547,42.70204544067383,32538.814453125,25.1038875579834,41.08415985107422,25822.93359375,162.03311157226562,25.98667335510254,44.23866271972656,40103.4765625,490.4051513671875,0.0348633006215095,0.0668758600950241,-69.78890228271484,-0.4122552275657654,-1.0942567586898804,-7381.5048828125,-192.04486083984372,0.3347449898719787,1.9704235792160036,7759.8779296875,214.80577087402344,307.32034782209075
20240322131016,25.624940872192383,42.59326553344727,31346.64453125,24.97168731689453,40.938751220703125,25241.9453125,154.4766845703125,25.82794761657715,44.02749633789063,38192.56640625,449.7501831054688,0.0318691991269588,0.0720357894897461,-78.33938598632812,-0.3933838605880737,-1.0561443567276,-6499.408203125,-170.6374053955078,0.3343460857868194,1.9676331281661987,6871.0341796875,192.35472106933597,285.8303137834922
20240322132016,25.33080291748047,42.64699935913086,29623.541015625,24.730005264282227,40.93254089355469,24166.490234375,139.71575927734375,25.546510696411133,43.951881408691406,35703.44921875,398.9390563964844,0.0259890370070934,0.0742042735219001,-75.86348724365234,-0.3694210052490234,-0.987354815006256,-5546.00830078125,-146.63941955566406,0.3203431069850921,1.95787250995636,5932.8291015625,167.8731231689453,255.97197311051465
20240322133016,24.912830352783203,42.89476776123047,27329.357421875,24.360435485839844,41.10089111328125,22556.94140625,117.41380310058594,25.118295669555664,44.03753662109375,32583.40234375,337.4242858886719,0.0172184072434902,0.0726976320147514,-61.47507858276367,-0.3403126895427704,-0.8860228061676025,-4515.97265625,-119.84915161132812,0.2911656200885772,1.9362560510635376,4935.7919921875,141.1100616455078,217.44755206288164
20240322134016,24.352947235107425,43.3642578125,24449.224609375,23.84674835205078,41.47887420654297,20395.962890625,87.6736068725586,24.521873474121094,44.3087043762207,28803.029296875,265.2206420898437,0.0057537881657481,0.0671467632055282,-34.16609573364258,-0.3064520359039306,-0.7514244914054871,-3405.580810546875,-90.1777572631836,0.245843768119812,1.8995206356048584,3872.427490234375,111.94586181640624,170.49052126129516
20240322135016,23.673145294189453,44.272071838378906,21012.673828125,23.26688766479492,42.1063117980957,17715.173828125,57.11261367797852,23.824731826782227,44.98699951171875,24366.171875,185.63575744628903,0.0030514397658407,0.0731656104326248,-5.243844509124756,-0.2581817805767059,-0.674517035484314,-2208.613525390625,-57.05768966674805,0.2028859257698059,1.932275414466858,2980.97021484375,85.09583282470703,121.02170694849448
20240322140016,22.867401123046875,45.591705322265625,17235.71484375,22.664936065673828,43.0029296875,14769.2646484375,29.877485275268555,23.012847900390625,46.33018112182617,19713.783203125,111.50732421875,0.0019230613252148,0.0855704918503761,-15.691227912902832,-0.1988097578287124,-0.7650488615036011,-1368.6151123046875,-26.795921325683597,0.1419741213321685,2.004840612411499,2555.037353515625,62.91578674316406,73.9998413399162
20240322141016,22.05098533630371,46.92973709106445,14013.572265625,22.0291748046875,44.69518661499024,12330.2353515625,5.219025135040283,22.32666015625,48.02998352050781,16284.9619140625,55.59312057495117,-0.0266899187117815,0.0813041478395462,-144.2131805419922,-0.1041799113154411,-1.048906922340393,-712.9950561523438,-15.986602783203123,0.0955476015806198,1.8822108507156368,2280.598388671875,40.8631591796875,25.8522429251139
20240322142016,21.344135284423828,48.58808517456055,11152.4052734375,21.40939712524414,46.74018478393555,10174.71875,-14.324407577514648,21.6278076171875,49.9548225402832,13258.140625,9.616575241088867,-0.0445348471403121,0.0778928697109222,-254.82843017578125,-0.0607687048614025,-1.2215914726257324,-74.26142883300781,-13.314176559448242,0.0571354664862155,1.7633126974105835,1919.6121826171875,21.941713333129883,0.0
20240322143016,20.658357620239254,50.61227035522461,8750.427734375,20.673139572143555,48.924224853515625,8419.365234375,-24.94585418701172,20.83047103881836,51.9599494934082,10734.642578125,-17.688438415527344,-0.0478226169943809,0.0624984577298164,-256.5789794921875,-0.0344357937574386,-1.0837661027908323,352.1847229003906,-10.501789093017578,0.0321983061730861,1.711234211921692,1615.9730224609375,16.923669815063477,0.0
20240322144016,19.93080711364746,52.79118347167969,6834.87109375,19.927534103393555,51.235877990722656,6842.4697265625,-31.82982063293457,20.029380798339844,54.016746520996094,8624.2197265625,-36.025245666503906,-0.0456432327628135,0.047787070274353,-249.7275848388672,-0.0269053485244512,-0.99509596824646,466.22998046875,-9.324769973754885,0.0164945088326931,1.629884123802185,1412.100341796875,15.49624252319336,0.0
20240322145016,19.287450790405277,55.22929763793945,5312.33349609375,19.17856979370117,53.80888366699219,5421.32275390625,-34.411170959472656,19.28492546081543,56.18479919433594,6559.49462890625,-44.42802810668945,-0.0382490195333957,0.0444091744720935,-180.58029174804688,-0.0646791830658912,-0.8675709962844849,780.4869995117188,-3.62703537940979,0.033130832016468,1.579108715057373,1245.736083984375,13.702780723571776,0.0
20240322150016,18.68559455871582,57.80561065673828,4171.60693359375,18.46904754638672,56.5504035949707,4252.10400390625,-35.35307312011719,18.60919761657715,58.37295913696289,4698.572265625,-47.36178588867188,-0.0281970761716365,0.0470758005976676,-102.06775665283205,-0.1146168634295463,-0.7604900002479553,1091.6226806640625,3.2894089221954346,0.0502311401069164,1.5338220596313477,1164.3203125,11.754209518432615,0.0
20240322151016,18.08205795288086,60.41419982910156,3234.698974609375,17.7773494720459,59.32781982421875,3224.89501953125,-35.5362548828125,17.961210250854492,60.61905288696289,3069.599365234375,-47.61662292480469,-0.0189675837755203,0.0495517700910568,-35.12628555297852,-0.1566957533359527,-0.6690590977668762,1338.682861328125,9.092611312866213,0.0628781169652938,1.4876511096954346,1094.6092529296875,9.534690856933594,0.0
20240322152016,17.490537643432617,63.12165451049805,2497.9970703125,17.111465454101562,62.20172882080078,2326.29443359375,-35.18500518798828,17.351791381835938,62.93017959594727,1682.21435546875,-45.06980895996094,-0.0119235208258032,0.0567344613373279,26.174177169799805,-0.1779250353574752,-0.5483500361442566,1582.0914306640625,16.028411865234375,0.0637725889682769,1.4528032541275024,1018.3861083984376,6.232276439666748,0.0
20240322153016,16.922452926635742,65.8794937133789,2059.6923828125,16.481945037841797,65.1337890625,1604.9288330078125,-36.085933685302734,16.783565521240234,65.27985382080078,553.4069213867188,-40.00692367553711,-0.0130978133529424,0.069652259349823,57.74937057495117,-0.1831975579261779,-0.3705880641937256,1832.3560791015625,24.33702850341797,0.0544100292026996,1.3943748474121094,870.9030151367188,-0.0884438455104827,0.0
20240322154016,16.40410041809082,68.68467712402344,1743.1380615234375,15.908894538879396,68.0698471069336,1123.147705078125,-34.97686767578125,16.242542266845703,67.7140121459961,-385.8997802734375,-36.59663772583008,-0.0107967797666788,0.0761654004454612,71.55606842041016,-0.1887660175561905,-0.2556204795837402,2054.310302734375,32.778907775878906,0.0462723933160305,1.325045466423035,689.9212646484375,-5.559974670410156,0.0
20240322155016,16.04279136657715,71.49457550048828,1409.630859375,15.505545616149902,70.74925994873047,812.7645263671875,-31.45884323120117,15.769227027893066,70.35082244873047,-807.56884765625,-35.998783111572266,-0.0032713201362639,0.0788416564464569,111.71336364746094,-0.1558066308498382,-0.029151078313589,2505.00634765625,42.617671966552734,0.0388329662382602,1.3114696741104126,241.7272186279297,-14.510065078735352,0.0
20240322160016,15.806344032287598,74.09217834472656,1041.1195068359375,15.238533020019531,73.11743927001953,623.1112060546875,-27.2679443359375,15.350165367126465,72.93132781982422,-885.6934204101562,-37.97801971435547,0.0056657991372048,0.0714509785175323,153.6474151611328,-0.1016517430543899,0.2304166853427887,3024.240234375,50.93721008300781,0.0256930775940418,1.306347370147705,-326.4215393066406,-24.414527893066406,0.0
20240322161016,15.61595630645752,76.36951446533203,757.4306640625,15.02238655090332,75.24446105957031,570.9451293945312,-23.52887725830078,14.98216724395752,75.25975036621094,-883.6897583007812,-40.81992721557617,0.0138872619718313,0.0579631365835666,171.9136199951172,-0.0567406639456748,0.4034630954265594,3426.54248046875,56.40266799926758,0.0126544563099741,1.2829828262329102,-817.6923828125,-32.45504379272461,0.0
20240322162016,15.4734468460083,78.32250213623047,545.6002807617188,14.861572265625,77.10882568359375,612.2799072265625,-20.567289352416992,14.677206039428713,77.31773376464844,-818.838623046875,-44.24732208251953,0.0211123302578926,0.0408958233892917,173.53321838378906,-0.0211031343787908,0.505720317363739,3719.01171875,59.55403900146485,0.001326045487076,1.247462511062622,-1220.3660888671875,-38.660892486572266,0.0
20240322163016,15.371648788452148,79.96562194824219,431.1609191894531,14.752344131469728,78.68270874023438,732.3711547851562,-17.962875366210938,14.45265769958496,79.10309600830078,-682.9402465820312,-47.48041915893555,0.0279871374368667,0.0238837171345949,171.68870544433594,0.006897204555571,0.5517678260803223,3919.094482421875,61.54601287841797,-0.005037076305598,1.2161332368850708,-1539.5447998046875,-43.55297088623047,0.0
20240322164016,15.314458847045898,81.27201080322266,440.9023132324219,14.738798141479492,79.90916442871094,971.484130859375,-13.739100456237791,14.35718822479248,80.58053588867188,-409.1423950195313,-50.61221694946289,0.0371349081397056,0.0140234883874654,184.3924865722656,0.0456844717264175,0.5998111963272095,3977.2841796875,64.8120346069336,-0.002722883131355,1.1791183948516846,-1704.4935302734375,-48.06113815307617,0.0
20240322165016,15.318929672241213,82.11106872558594,706.7709350585938,14.767597198486328,80.68048095703125,1313.927734375,-7.684770107269287,14.35732650756836,81.60689544677734,55.36802291870117,-51.342071533203125,0.0496335364878177,-0.0037364806048572,206.98001098632807,0.0812395811080932,0.6166961193084717,4037.35986328125,66.85811614990234,0.0054250811226665,1.1277387142181396,-1780.6419677734375,-48.75884246826172,0.0
20240414090016,42.72282791137695,30.27837371826172,85969.75,42.64646530151367,28.18247985839844,79854.8359375,1121.168212890625,44.27768707275391,33.17230987548828,92257.3125,1309.712890625,0.0104008102789521,-0.1403430253267288,-141.1600799560547,-0.8803170919418335,-3.306535005569458,-7672.19384765625,-134.576904296875,0.52923983335495,2.5055596828460693,4715.33056640625,100.56159973144533,1227.1748676728846
20240414091016,42.453704833984375,30.67108726501465,85862.2578125,42.40864944458008,28.41461753845215,78684.765625,1100.559326171875,44.04254150390625,33.262977600097656,93004.515625,1324.8466796875,0.0113935908302664,-0.1298036277294159,-104.91490936279295,-0.9334882497787476,-3.268765926361084,-8989.1083984375,-171.5794219970703,0.5272009372711182,2.422399044036865,6179.25390625,135.294189453125,1228.2475262355094
20240414092016,42.32600402832031,31.04982185363769,87182.453125,42.22313690185547,28.657995223999023,79237.109375,1108.6453857421875,43.914695739746094,33.354034423828125,94943.765625,1362.1109619140625,0.0146103734150528,-0.0979633033275604,-92.017822265625,-0.9288318753242492,-3.1446468830108643,-9941.4169921875,-198.4607696533203,0.5228582620620728,2.3279199600219727,7260.75537109375,162.16151428222656,1252.6159001870835
20240414093016,42.18027877807617,31.41098022460937,88665.984375,41.98448181152344,28.97303771972656,80088.8359375,1119.5733642578125,43.74550628662109,33.485347747802734,96993.5546875,1401.597412109375,0.0176902022212743,-0.0599076896905899,-89.31429290771484,-0.9173341989517212,-3.033988237380981,-10834.0439453125,-222.3145751953125,0.5218631029129028,2.2602322101593018,8223.1728515625,185.95968627929688,1277.7032477410512
20240414094016,41.95918655395508,31.963830947875977,90097.6484375,41.66210174560547,29.493364334106445,80978.65625,1132.986572265625,43.49100875854492,33.80171585083008,98829.640625,1439.6683349609375,0.0227659288793802,-0.0237849727272987,-85.45997619628906,-0.9084444642066956,-2.929895639419556,-11532.8076171875,-242.7266540527344,0.5214568972587585,2.198021411895752,9057.1005859375,206.33370971679688,1303.935299087427
20240414095016,41.689334869384766,32.764312744140625,91448.859375,41.28414916992188,30.271026611328125,81851.0234375,1147.709228515625,43.173587799072266,34.37715530395508,100452.7265625,1476.8118896484375,0.0282324664294719,0.0105839623138308,-84.87645721435547,-0.8981236815452576,-2.807056188583374,-12088.427734375,-260.1203918457031,0.5188290476799011,2.1365280151367188,9782.19921875,224.2887420654297,1330.8388769366227
20240414100016,41.40004348754883,33.76969909667969,92760.6015625,40.882057189941406,31.246524810791016,82728.875,1164.31494140625,42.82674026489258,35.172237396240234,101915.921875,1513.6126708984375,0.0336241163313388,0.0418683625757694,-86.73722076416016,-0.883811354637146,-2.6734204292297363,-12512.0478515625,-274.4200439453125,0.5133207440376282,2.0758934020996094,10410.9052734375,239.94895935058597,1359.1051179307171
20240414101016,41.1126708984375,34.90437698364258,94017.4765625,40.48982238769531,32.344329833984375,83604.0625,1181.7205810546875,42.479488372802734,36.13449478149414,103215.1015625,1548.4434814453125,0.0377734750509262,0.0682220160961151,-95.17298889160156,-0.8682708144187927,-2.542952060699463,-12827.4716796875,-285.2092590332031,0.5069955587387085,2.0247089862823486,10905.0751953125,252.5260772705078,1387.317641595301
20240414102016,40.83855056762695,36.123146057128906,95206.7421875,40.12482833862305,33.520050048828125,84476.5625,1200.107421875,42.147499084472656,37.2195930480957,104327.4453125,1580.475341796875,0.0409729219973087,0.0889727845788002,-108.14685821533205,-0.8516911268234253,-2.421821355819702,-13023.2822265625,-292.0790710449219,0.5007227659225464,1.984371542930603,11244.7939453125,261.4721984863281,1415.2316861894333
