SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240708145005,45.07246017456055,30.09115219116211,65168.984375,43.44890975952149,27.74152374267578,43304.79296875,313.39801025390625,46.01971435546875,31.20622444152832,91812.875,1239.7041015625,-0.0412906259298324,-0.5550470352172852,-857.4403686523438,-0.963306188583374,-1.7606974840164185,-32990.67578125,-695.8963623046875,0.3836081027984619,0.7529303431510925,25202.7109375,560.5652465820312,712.6460443884305
20240708150005,44.39745330810547,31.92042350769043,59730.8671875,42.93534851074219,29.251752853393555,39577.671875,262.3984069824219,45.35725784301758,33.017860412597656,84714.7734375,1114.61328125,-0.0490917786955833,-0.431400716304779,-763.7617797851562,-0.898719310760498,-1.5925767421722412,-30172.97265625,-633.2959594726562,0.3835198879241943,0.9140027165412904,23261.263671875,507.521728515625,624.8703604251257
20240708151005,43.706031799316406,33.8422737121582,54198.078125,42.40069961547852,30.91146850585937,35877.2109375,219.48101806640625,44.64848709106445,34.879451751708984,77017.6875,983.2175903320312,-0.052820261567831,-0.3245631158351898,-677.9874877929688,-0.8616506457328796,-1.446860671043396,-27228.283203125,-562.7080078125,0.3785988688468933,1.0559277534484863,20946.81640625,449.761474609375,542.4253381544506
20240708152005,42.96981430053711,35.7723274230957,48456.171875,41.81682205200195,32.66775894165039,32180.095703125,180.42852783203125,43.88444900512695,36.77938079833984,68885.5546875,846.8646240234375,-0.0579254738986492,-0.2270394712686538,-599.2842407226562,-0.8310837745666504,-1.3427395820617676,-24065.07421875,-487.7418518066406,0.3694860339164734,1.1782994270324707,18425.18359375,388.5273132324219,460.19259328452785
20240708153005,42.1982307434082,37.65176010131836,42497.23828125,41.18950271606445,34.483638763427734,28406.703125,144.33338928222656,43.07282638549805,38.67617416381836,60434.84375,708.7027587890625,-0.0629959255456924,-0.132615715265274,-526.6057739257812,-0.8012056350708008,-1.2743076086044312,-20772.623046875,-410.6622009277344,0.3574302494525909,1.2809102535247805,15809.9501953125,326.5025939941406,378.6889363477592
20240708154005,41.351558685302734,39.436519622802734,36559.171875,40.51795196533203,36.277137756347656,24932.73046875,113.69441986083984,42.23129653930664,40.50425338745117,52018.953125,575.4164428710938,-0.0725317150354385,-0.041125476360321,-462.6457824707031,-0.7658902406692505,-1.2624963521957395,-17890.439453125,-336.959716796875,0.3316841721534729,1.2876487970352173,13118.4208984375,266.2557678222656,300.7225460731868
20240708155005,40.49813079833984,41.0496940612793,30851.921875,39.84446334838867,37.96306991577149,21764.400390625,87.9341049194336,41.410400390625,42.179500579833984,43943.53515625,450.8561401367188,-0.0852990299463272,0.0374214723706245,-411.273193359375,-0.7349203824996948,-1.3027225732803345,-15456.0283203125,-269.25048828125,0.2981023490428924,1.2243446111679075,10502.564453125,210.1749267578125,228.49223983798933
20240708160005,39.73017501831055,42.40972137451172,25537.58203125,39.222633361816406,39.44461441040039,18797.5546875,65.14665985107422,40.668399810791016,43.60419845581055,36439.890625,336.8939819335937,-0.0992810577154159,0.0911085754632949,-375.3252258300781,-0.7218698263168335,-1.3814841508865356,-13362.6396484375,-208.9122772216797,0.2660468816757202,1.1390419006347656,8128.14306640625,160.1533966064453,163.10163688906232
20240708161005,39.00250244140625,43.99874877929688,20973.45703125,38.57006072998047,41.33806991577149,16299.701171875,47.369659423828125,39.94680404663086,45.26700210571289,29708.11328125,240.7631378173828,-0.0850910991430282,0.0958451479673385,-358.3353576660156,-0.6406439542770386,-1.4135236740112305,-11267.595703125,-158.69839477539062,0.2372343391180038,1.1072112321853638,6018.77197265625,117.14351654052734,110.64183092208583
20240708162005,38.25110626220703,46.0893669128418,17009.775390625,37.85646057128906,43.86801910400391,14120.8828125,32.38615036010742,39.23136901855469,47.366729736328125,23851.703125,160.6184539794922,-0.0528468713164329,0.0857817158102989,-356.1857604980469,-0.5095953345298767,-1.353345513343811,-9204.1953125,-116.96766662597656,0.20701764523983,1.0789355039596558,4181.97802734375,80.69352722167969,67.23581284175702
20240708163005,37.64118194580078,48.33941268920898,14243.3876953125,37.303497314453125,46.21929550170898,11988.67578125,21.543716430664062,38.4907112121582,49.38644790649414,19055.955078125,110.39730834960938,-0.0549239739775657,-0.0751704797148704,-183.3546142578125,-0.5150935053825378,-1.4487943649291992,-6964.81689453125,-86.75640869140625,0.1788481771945953,0.9166451096534728,3004.44921875,53.69828796386719,49.290000157900806
20240708164005,37.14632797241211,50.17184066772461,12352.7177734375,36.83171463012695,48.1605224609375,10532.158203125,15.286601066589355,37.89091110229492,51.05099105834961,15615.306640625,76.0861587524414,-0.054750595241785,-0.2214908152818679,-58.60313034057617,-0.5300127863883972,-1.5529364347457886,-5388.841796875,-66.72760009765625,0.1586611270904541,0.7800266742706299,2182.094482421875,35.72331619262695,39.14052550806349
20240708165005,36.82369995117188,51.51512145996094,11230.9326171875,36.504051208496094,49.55485153198242,9649.431640625,13.030385971069336,37.4769287109375,52.32498550415039,13409.41796875,54.40138244628906,-0.0481055825948715,-0.3171237707138061,0.3320202231407165,-0.5372109413146973,-1.6147805452346802,-4240.53515625,-54.28561019897461,0.1550212800502777,0.7133853435516357,1619.527587890625,24.24239730834961,34.56015623415459
