SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240920145007,42.35009002685547,31.481491088867188,32793.41015625,41.30339431762695,29.471216201782227,26124.783203125,138.10911560058594,42.79336929321289,33.27716064453125,38667.234375,371.3829956054688,-0.1519390642642974,-0.3946433067321777,-355.0224914550781,-0.7723119854927063,-1.9603453874588013,-9786.994140625,-193.43276977539065,0.117670938372612,1.08237886428833,5469.32080078125,144.55068969726562,265.01977945486533
20240920150007,41.27857208251953,33.85755157470703,26201.619140625,40.273250579833984,31.766132354736328,21438.291015625,95.22373962402344,41.76339721679688,35.04273986816406,30736.802734375,259.1456604003906,-0.1689300835132599,-0.2875773310661316,-352.2147216796875,-0.7343120574951172,-1.9532694816589355,-7380.2421875,-156.5629119873047,0.104771502315998,1.2392854690551758,3506.742919921875,106.76976776123048,183.47694017897186
20240920151007,40.084999084472656,36.45895385742188,20201.904296875,39.2154655456543,34.266624450683594,17374.353515625,50.251373291015625,40.617462158203125,37.25605010986328,23713.474609375,165.22406005859375,-0.1752886772155761,-0.211936205625534,-379.7883605957031,-0.7162504196166992,-1.822520852088928,-5523.5927734375,-130.14901733398438,0.1023201048374176,1.3478753566741943,1666.8133544921875,77.59254455566406,103.73743323348793
20240920152007,38.80150985717773,39.88197708129883,16172.6689453125,38.23924255371094,37.521392822265625,14532.4697265625,25.155006408691406,39.553749084472656,40.22049331665039,18834.75,96.83869934082033,-0.157158151268959,-0.3320883214473724,-510.2651672363281,-0.6628116965293884,-1.6055455207824707,-4580.1708984375,-93.48939514160156,0.060578603297472,1.154999017715454,544.7464599609375,50.21302795410156,48.78310706850482
20240920153007,37.59456253051758,43.23903274536133,13440.1728515625,37.32856750488281,40.878509521484375,12440.5146484375,8.291495323181152,38.43824005126953,43.57674026489258,15266.98046875,53.29984664916992,-0.1484270691871643,-0.4552741050720215,-635.8892822265625,-0.595497190952301,-1.3475862741470337,-3956.250244140625,-67.61563873291016,0.0298781711608171,1.0282096862792969,-204.0884552001953,23.70657730102539,15.632051691634388
20240920154007,36.55027770996094,46.682220458984375,11607.27734375,36.44431686401367,44.31416702270508,10884.4453125,-2.2001500129699707,37.43939208984375,47.0258903503418,12786.7529296875,27.03990936279297,-0.1406774073839187,-0.5484981536865234,-685.5204467773438,-0.5407536625862122,-1.2008647918701172,-3566.990966796875,-53.35109329223633,0.0136942435055971,0.9045671820640564,-659.3114624023438,4.353195667266846,0.0
20240920155007,35.652984619140625,50.03572845458984,10459.3798828125,35.575469970703125,47.70076751708984,9738.4091796875,-7.360554218292236,36.52960586547852,50.47682189941406,11203.4560546875,10.438960075378418,-0.1288544982671737,-0.5860893130302429,-674.9767456054688,-0.4858953356742859,-1.1268573999404907,-3291.959228515625,-43.93375396728516,0.011012852191925,0.7983978986740112,-819.305419921875,-5.952423095703125,0.0
20240920160007,34.8663330078125,53.24455261230469,9863.7333984375,34.758426666259766,50.9685173034668,9008.9609375,-9.218697547912598,35.69308853149414,53.8560791015625,10395.0751953125,0.9583555459976196,-0.1120478883385658,-0.5756957530975342,-629.0892944335938,-0.4275708496570587,-1.0858139991760254,-3026.66064453125,-37.359859466552734,0.0165571589022874,0.7319997549057007,-766.1392822265625,-10.158042907714844,0.0
20240920161007,34.162696838378906,56.29547500610352,9764.4375,34.001922607421875,54.05570983886719,8685.169921875,-8.126090049743652,34.924068450927734,57.10654830932617,10217.6162109375,-2.733536958694458,-0.0924266651272773,-0.5413866639137268,-559.2861328125,-0.3724387586116791,-1.0716769695281982,-2735.99462890625,-33.08325958251953,0.0276483576744794,0.7067983746528625,-614.4296264648438,-11.422016143798828,0.0
20240920162007,33.54692840576172,59.11565780639648,10078.5068359375,33.32086181640625,56.88811874389648,8741.9765625,-4.586048603057861,34.23579025268555,60.13656234741211,10547.1298828125,-2.28133225440979,-0.0703903138637542,-0.4891662895679474,-468.1813354492188,-0.3191479444503784,-1.0764116048812866,-2403.0390625,-29.87537956237793,0.0429517664015293,0.7160059213638306,-416.108154296875,-10.836313247680664,0.0
20240920163007,33.03342819213867,61.58872604370117,10755.1962890625,32.73613739013672,59.35289001464844,9182.0732421875,1.2392204999923706,33.646881103515625,62.81539535522461,11313.92578125,1.6246087551116943,-0.0464929305016994,-0.4250744879245758,-360.5454406738281,-0.2686654031276703,-1.1003671884536743,-2024.7230224609373,-27.190187454223636,0.0617932192981243,0.7547851204872131,-208.95501708984372,-9.133482933044434,6.824497772435507
20240920164007,32.6447639465332,63.56460571289063,11762.763671875,32.27473068237305,61.307254791259766,10022.9833984375,9.37211799621582,33.181739807128906,64.98052215576172,12482.275390625,8.816253662109375,-0.0214302148669958,-0.3532333076000213,-242.5046844482422,-0.2232739329338073,-1.1464574337005615,-1602.8096923828125,-24.811676025390625,0.0837621986865997,0.8208428621292114,-20.658523559570312,-6.764437675476074,16.957517215393523
20240920165007,32.41046524047852,64.87461853027344,13082.751953125,31.967863082885746,62.58809661865234,11287.4443359375,19.96904182434082,32.86952209472656,66.45275115966797,14036.6923828125,19.496206283569336,0.0041454471647739,-0.2756680250167846,-119.31635284423828,-0.1853866428136825,-1.2151132822036743,-1137.27294921875,-22.66342544555664,0.1086274832487106,0.9132612943649292,132.5116424560547,-3.9254653453826895,28.368418036786807
20241016090007,43.95328903198242,42.27706146240234,108572.9140625,43.403953552246094,40.08211135864258,105189.9375,1326.7628173828125,45.37653732299805,45.14929962158203,110298.9453125,1505.9012451171875,0.0582856498658657,-0.4753917455673218,-423.2332153320313,-0.1335728019475937,-1.8642703294754028,-4521.2001953125,-118.78604125976562,0.2802124917507171,1.840036153793335,1366.1304931640625,52.66021728515625,1421.4170354513217
20241016091007,43.7841796875,41.021915435791016,105628.2578125,43.09703826904297,39.34475326538086,101388.28125,1285.1903076171875,45.04320526123047,43.95044708251953,108289.1015625,1483.8330078125,0.0229336973279714,-0.4933283627033233,-257.32342529296875,-0.3480783700942993,-2.104257345199585,-5682.1201171875,-126.55680847167967,0.235965758562088,1.81553328037262,2425.677978515625,87.94640350341797,1390.3098563930457
20241016092007,43.87906646728516,39.92985534667969,105253.3828125,43.146759033203125,38.38824081420898,99929.8984375,1272.0455322265625,45.11036682128906,42.87919616699219,108990.703125,1519.8607177734375,0.0043695173226296,-0.5908365845680237,-265.95068359375,-0.4097387790679931,-2.1370058059692383,-7304.21240234375,-168.32435607910156,0.2224529981613159,1.6940994262695312,3930.11865234375,129.7831268310547,1399.0543120871487
20241016093007,44.094539642333984,38.426788330078125,105154.8203125,43.318992614746094,36.9774055480957,98607.8125,1261.83154296875,45.36197280883789,41.38080978393555,109907.4765625,1563.6202392578125,-0.0161701440811157,-0.7259674668312073,-334.49908447265625,-0.4810978770256042,-2.163168907165528,-8992.5224609375,-215.74220275878903,0.2066439241170883,1.5678848028182983,5520.6484375,174.9263458251953,1414.31467263282
20241016094007,44.40319442749024,36.99312973022461,105440.984375,43.562686920166016,35.30244827270508,97200.9296875,1249.978515625,45.647857666015625,39.84362411499024,111110.7890625,1614.61181640625,-0.027247043326497,-0.7418431043624878,-378.8712768554688,-0.5384421348571777,-2.1320035457611084,-10825.0537109375,-267.09136962890625,0.2047682553529739,1.500983476638794,7338.05224609375,226.441162109375,1438.4930877828074
20241016095007,44.75910949707031,35.72493362426758,105782.5390625,43.85422897338867,33.66280746459961,95847.390625,1235.3826904296875,45.92095184326172,38.41961288452149,112428.6328125,1662.81640625,-0.0328163132071495,-0.608341634273529,-378.6587524414063,-0.5564132928848267,-2.01099181175232,-12571.814453125,-311.2755432128906,0.2231349200010299,1.4907771348953247,9152.2861328125,274.4964904785156,1460.157186899809
20241016100007,45.18183517456055,34.418296813964844,106114.3515625,44.20200729370117,32.023773193359375,94580.6953125,1223.0745849609375,46.2488899230957,36.95945358276367,113784.7109375,1712.4595947265625,-0.0376234129071235,-0.460398256778717,-358.6804504394531,-0.5725674033164978,-1.8591639995574951,-14286.8251953125,-354.2941589355469,0.2424313426017761,1.4797334671020508,11000.701171875,321.04058837890625,1482.5583184716697
20241016101007,45.61404800415039,33.1750373840332,106559.59375,44.57125473022461,30.587533950805664,93695.15625,1213.4259033203125,46.59542465209961,35.67251968383789,115252.328125,1762.938232421875,-0.036947201937437,-0.2845184206962585,-367.13287353515625,-0.5798000693321228,-1.6015095710754397,-15809.2626953125,-393.8432922363281,0.273066759109497,1.5216959714889526,12627.75390625,360.4154968261719,1504.1406209308004
20241016102007,46.03104019165039,32.0545654296875,107114.3671875,44.92790222167969,29.344318389892575,93172.53125,1207.8826904296875,46.92012786865234,34.56044006347656,116568.1015625,1805.96826171875,-0.0355526357889175,-0.1344487816095352,-370.5491333007813,-0.584511399269104,-1.3445239067077637,-17037.72265625,-424.0923156738281,0.3036917746067047,1.5572724342346191,13981.83203125,391.3145751953125,1524.700419290768
20241016103007,46.410003662109375,31.118553161621094,107763.0234375,45.25553894042969,28.35078811645508,93016.2421875,1209.0570068359375,47.1985969543457,33.69786834716797,117749.8671875,1842.6502685546875,-0.0361428819596767,-0.0258859638124704,-358.9598388671875,-0.5893839597702026,-1.107398509979248,-17995.92578125,-445.5479431152344,0.3356973528861999,1.570722579956055,15094.310546875,414.13092041015625,1545.4138077835423
20241016104007,46.72011947631836,30.374868392944336,108499.90625,45.52738952636719,27.621829986572266,93318.171875,1213.6429443359375,47.42245101928711,33.03018951416016,118688.828125,1867.171142578125,-0.0352429375052452,0.0496288537979126,-351.62335205078125,-0.5891808271408081,-0.903527021408081,-18506.369140625,-455.2824096679688,0.361380785703659,1.576872944831848,15763.3115234375,425.3202819824219,1562.0580178235687
20241016105007,46.95158004760742,29.82941436767578,109232.2890625,45.737579345703125,27.142587661743164,93972.65625,1221.900390625,47.58734130859375,32.543907165527344,119395.671875,1881.497314453125,-0.0341768972575664,0.091880939900875,-340.34771728515625,-0.5864851474761963,-0.746236264705658,-18616.88671875,-455.5879821777344,0.380890816450119,1.565372347831726,16068.3037109375,427.1071166992188,1574.6196444235497
20241016110007,47.09325408935547,29.4743709564209,109954.109375,45.87189483642578,26.891361236572266,94880.265625,1232.073974609375,47.6758041381836,32.24708557128906,119900.7734375,1886.6414794921875,-0.0339994728565216,0.1020513325929641,-331.3656311035156,-0.5826326012611389,-0.6293496489524841,-18436.58984375,-448.46337890625,0.3952426314353943,1.540508270263672,16087.9580078125,421.56878662109375,1583.152628934938
20241016111007,47.14005661010742,29.297082901000977,110586.421875,45.922889709472656,26.84220123291016,95897.3828125,1241.014404296875,47.68378829956055,32.117427825927734,120197.796875,1882.5946044921875,-0.0347758047282695,0.0867189019918441,-330.739990234375,-0.5788397192955017,-0.5494035482406616,-18051.78125,-435.9516906738281,0.4045421481132507,1.5063798427581787,15898.650390625,410.7271728515625,1585.8940709686835
20241016112007,47.09791946411133,29.234285354614254,111010.171875,45.89292526245117,26.922754287719727,96827.984375,1244.979248046875,47.62125396728516,32.08237838745117,120240.734375,1869.19580078125,-0.0361332185566425,0.0551951006054878,-347.0174560546875,-0.5760579109191895,-0.4990915954113006,-17542.939453125,-420.1751098632813,0.4085950553417206,1.4710841178894043,15567.0380859375,396.6226806640625,1580.8285276110528
20241016113007,46.96429061889648,29.26297378540039,111036.765625,45.77705383300781,27.09661865234375,97409.78125,1239.3385009765625,47.48800277709961,32.107120513916016,119957.3984375,1845.5076904296875,-0.0387207753956317,0.0107261976227164,-388.70703125,-0.5766959190368652,-0.4805990159511566,-17035.4921875,-403.94146728515625,0.408677339553833,1.4341031312942505,15204.3388671875,381.693603515625,1564.5945703108619
20241016114007,46.76585388183594,29.263111114501957,110562.1640625,45.60001754760742,27.250871658325195,97453.2890625,1221.6014404296875,47.317909240722656,32.071128845214844,119281.78125,1812.034423828125,-0.0419910326600074,-0.0434099473059177,-465.3444213867188,-0.5836768746376038,-0.4944535791873932,-16593.935546875,-389.0792846679688,0.4040811359882355,1.4061325788497925,14837.994140625,367.2066955566406,1536.5680351324884
20241016115007,46.51056671142578,29.229537963867188,109518.09375,45.36648178100586,27.363075256347656,96829.46875,1190.7801513671875,47.1151237487793,31.967416763305664,118201.765625,1769.8975830078125,-0.0464274585247039,-0.1101901456713676,-576.42236328125,-0.6000716686248779,-0.5502805709838867,-16317.9736328125,-377.9351196289063,0.3961584270000458,1.3848862648010254,14545.7919921875,354.8354797363281,1496.7648535950823
20241016120007,46.21445083618164,29.202510833740234,107898.9765625,45.08915328979492,27.452770233154297,95507.453125,1147.1134033203125,46.89205551147461,31.81083106994629,116788.5703125,1721.6590576171875,-0.0512157343327999,-0.1872270405292511,-711.12451171875,-0.6282911896705627,-0.6601879000663757,-16283.4140625,-372.8996887207031,0.3858182728290558,1.3661636114120483,14412.3408203125,346.3896789550781,1446.0291882984789
20241016121007,45.88408660888672,29.200462341308597,105718.0078125,44.76491928100586,27.529253005981445,93451.890625,1091.2342529296875,46.642364501953125,31.642820358276367,115051.9921875,1668.4515380859375,-0.0573137775063514,-0.2800595164299011,-864.22802734375,-0.6708523631095886,-0.8236849904060364,-16577.619140625,-374.8513488769531,0.3751345872879028,1.3493106365203855,14493.4794921875,342.8678283691406,1385.7797129067599
20241016122007,45.55354309082031,29.35103225708008,103138.15625,44.3755989074707,27.628999710083008,90558.203125,1024.2977294921875,46.32277297973633,31.558185577392575,112849.8203125,1606.775390625,-0.060584370046854,-0.3476502299308777,-1000.855224609375,-0.7369371056556702,-1.0254976749420166,-17200.21875,-381.3507690429688,0.35706228017807,1.38273286819458,14726.8828125,344.6775207519531,1322.18412110673
20241016123007,45.27720642089844,29.754981994628903,99865.9453125,44.075592041015625,27.941389083862305,86550.59375,943.4096069335938,46.10914993286133,31.68693733215332,109953.0625,1537.37841796875,-0.0676686540246009,-0.4068073630332947,-1122.886474609375,-0.7599949240684509,-1.263039231300354,-17485.029296875,-390.8002014160156,0.3119569420814514,1.3370718955993652,15225.5595703125,351.54473876953125,1251.8233536111914
20241016124007,44.98921585083008,30.247079849243164,96055.3671875,43.76421356201172,28.3555908203125,81864.203125,855.4053344726562,45.89941787719727,31.91322135925293,106577.703125,1463.40673828125,-0.0782935842871666,-0.4963514804840088,-1234.1015625,-0.7847636938095093,-1.572685480117798,-17810.75,-402.9988098144531,0.2607086300849914,1.255479335784912,15881.6806640625,361.6739196777344,1176.2121757489435
20241016125007,44.67082214355469,30.80348014831543,91768.03125,43.43196487426758,28.807859420776367,76690.4140625,764.0563354492188,45.6716194152832,32.172298431396484,102778.0,1383.8427734375,-0.093183510005474,-0.6198930740356445,-1322.2186279296875,-0.8076228499412537,-1.9454576969146729,-18170.921875,-415.6483459472656,0.2099076360464096,1.1632474660873413,16562.015625,371.8177185058594,1095.4548218755144
20241016130007,44.26766586303711,31.479833602905277,86864.0390625,43.09719467163086,29.20216941833496,71117.5546875,671.3294677734375,45.41230010986328,32.34503555297852,98626.765625,1294.1748046875,-0.1167508661746978,-0.767623782157898,-1323.984130859375,-0.7787939310073853,-2.3080172538757324,-18370.787109375,-424.1927185058594,0.1693459302186966,1.1089857816696167,17139.216796875,377.65667724609375,1002.973115578032
20241016131007,44.0041618347168,31.883020401000977,81177.6875,42.69744873046875,29.399398803710938,64878.53125,581.4973754882812,45.20640563964844,32.9073486328125,93479.6953125,1189.3182373046875,-0.1369416862726211,-0.9017989039421082,-1184.2603759765625,-0.7987255454063416,-2.325112581253052,-18419.037109375,-429.2428894042969,0.1282895356416702,1.0154911279678345,17302.9140625,376.7929992675781,908.8466570965852
20241016132007,43.735313415527344,32.070316314697266,74582.1875,42.389678955078125,29.59251976013184,58767.125,487.3198547363281,44.87148666381836,33.226558685302734,87193.8125,1078.648193359375,-0.1463449597358703,-1.0276141166687012,-1044.548583984375,-0.8343101739883423,-2.157415866851806,-18376.44921875,-428.0401306152344,0.1065178960561752,0.970787763595581,17008.037109375,366.12701416015625,800.2088623808955
20241016133007,43.423805236816406,32.33662414550781,67445.84375,42.05105209350586,30.15605354309082,52612.84375,388.3362731933594,44.24712753295898,33.978172302246094,79960.90625,961.7054443359376,-0.1268591880798339,-0.86293625831604,-875.75732421875,-0.799412190914154,-2.0642693042755127,-17762.890625,-403.6459655761719,0.1421708613634109,1.0282261371612549,16062.095703125,338.4208068847656,687.1217886087893
20241016134007,42.89668655395508,33.03688049316406,60388.71875,41.609596252441406,30.79170036315918,46833.76953125,309.6005859375,43.49477005004883,35.03224563598633,72154.8125,831.6138305664062,-0.1177454367280006,-0.6333181858062744,-640.8637084960938,-0.7552968263626099,-2.1471736431121826,-16843.6015625,-364.5780944824219,0.1795698702335357,1.1719393730163574,14157.4853515625,300.8665466308594,580.9277657174483
20241016135007,42.21794509887695,34.11235427856445,53487.6796875,41.02890396118164,31.752376556396484,41507.78515625,251.34494018554688,42.72666931152344,36.26950454711914,63690.76953125,691.9229125976562,-0.1208471059799194,-0.492353618144989,-456.9708557128906,-0.7482805252075195,-2.1676433086395264,-15162.453125,-312.1130065917969,0.1885861307382583,1.2795671224594116,11584.7490234375,251.1327362060547,485.31750968763095
20241016140007,41.39945983886719,35.613914489746094,46331.51171875,40.27985382080078,33.28981399536133,36366.2109375,204.9192047119141,41.98211288452149,37.8494873046875,54435.6796875,543.4566650390625,-0.1258787661790847,-0.4701328575611114,-445.0181884765625,-0.7695589065551758,-1.8179943561553955,-12379.87890625,-245.71734619140625,0.1530149132013321,1.298112154006958,8773.33203125,190.20779418945312,391.8097668534637
20241016141007,40.43621444702149,37.70722961425781,39063.12890625,39.39599609375,35.375492095947266,31348.98046875,162.39674377441406,41.06036758422852,39.68981552124024,45184.4609375,400.8570556640625,-0.1338071972131729,-0.3809592723846435,-434.7762145996094,-0.7482672929763794,-1.623131275177002,-9386.86328125,-183.29885864257807,0.1262732595205307,1.37980854511261,6023.22119140625,131.68687438964844,299.6759820508338
20241016142007,39.33951950073242,40.47923278808594,32051.66015625,38.40484237670898,38.05946731567383,26624.63671875,122.45693969726562,39.9720458984375,41.85722732543945,36648.80078125,278.5343322753906,-0.1440093070268631,-0.2189992666244506,-428.3927612304688,-0.6868056058883667,-1.6016805171966553,-6626.51806640625,-136.17233276367188,0.1162917613983154,1.5271790027618408,3645.40185546875,84.98123168945312,212.99802904351367
20241016143007,38.1992301940918,43.54190444946289,25644.892578125,37.46397018432617,41.035438537597656,22516.873046875,82.010009765625,38.8021354675293,44.542236328125,29272.025390625,182.17562866210935,-0.1424486488103866,-0.0775758251547813,-438.23193359375,-0.654695987701416,-1.4587422609329224,-4529.64501953125,-103.9573974609375,0.1219675093889236,1.6018720865249634,1534.28515625,49.7619743347168,130.5213693753928
20241016144007,37.05696868896485,46.85773849487305,20365.4765625,36.56730270385742,44.35267639160156,18928.541015625,50.06777572631836,37.702186584472656,47.50645446777344,23151.505859375,107.45928955078124,-0.1300148218870163,-0.0890577808022499,-489.8497619628906,-0.6244894862174988,-1.404840350151062,-3346.851318359375,-76.33262634277344,0.1152517274022102,1.528977870941162,-3.162439346313477,23.65584373474121,65.88182384482468
20241016145007,35.95450592041016,50.19156265258789,16296.4365234375,35.74406051635742,47.91675567626953,15913.8076171875,29.818315505981445,36.679447174072266,50.71440505981445,18299.869140625,54.519474029541016,-0.104224257171154,-0.1902080625295639,-552.391845703125,-0.552838921546936,-1.4343481063842771,-2761.173095703125,-49.90865707397461,0.0985730439424514,1.295859456062317,-990.8343505859376,5.518973350524902,22.933117018736084
20241016150007,34.98698043823242,53.42864608764648,13274.234375,34.99448776245117,51.46711349487305,13500.576171875,11.598464965820312,35.721248626708984,54.08413314819336,14694.8662109375,21.536659240722656,-0.0904373526573181,-0.264834463596344,-602.9932250976562,-0.4679992496967315,-1.3363851308822632,-2505.900146484375,-33.620201110839844,0.0831008329987526,1.1424177885055542,-1410.91796875,-7.662850379943848,0.0
20241016151007,34.11024856567383,56.93697738647461,11311.78125,34.202392578125,55.06631088256836,11719.73828125,0.972620964050293,34.85960006713867,57.64488983154297,12374.619140625,1.392441749572754,-0.0871337801218032,-0.3185790181159973,-634.4099731445312,-0.4115226566791534,-1.2329219579696655,-2355.5185546875,-25.15399169921875,0.0647654011845588,1.007435917854309,-1465.4635009765625,-18.39605140686035,0.0
20241016152007,33.34223937988281,60.4010009765625,9988.484375,33.41777038574219,58.58071517944336,10268.322265625,-4.684792995452881,34.07877349853516,61.18143844604492,10742.2021484375,-10.224781036376951,-0.0849257260560989,-0.3617216348648071,-621.2676391601562,-0.3701139986515045,-1.205153465270996,-2353.488525390625,-22.217777252197266,0.0568692125380039,0.8810482025146484,-1373.38134765625,-23.79595947265625,0.0
20241016153007,32.632686614990234,63.782936096191406,9092.8515625,32.66691970825195,61.99945831298828,9148.2939453125,-8.02867317199707,33.33943557739258,64.66339874267578,9648.7978515625,-16.96027946472168,-0.0803143754601478,-0.386519193649292,-591.2496337890625,-0.3313082456588745,-1.2007086277008057,-2361.881591796875,-21.427846908569336,0.0542703717947006,0.7863219380378723,-1195.1063232421875,-26.246856689453125,0.0
20241016154007,31.965255737304688,67.08916473388672,8525.099609375,31.94486618041992,65.32730865478516,8312.1884765625,-9.69098949432373,32.63318634033203,68.08325958251953,8948.8798828125,-20.82062339782715,-0.0732119381427764,-0.396921157836914,-544.7947998046875,-0.2923590242862701,-1.2090778350830078,-2348.856201171875,-21.313825607299805,0.0557148233056068,0.7163044810295105,-980.1043701171876,-26.958084106445312,0.0
20241016155007,31.33478164672852,70.28742980957031,8220.25390625,31.25420570373535,68.53203582763672,7735.4921875,-10.000120162963867,31.95960235595703,71.3980484008789,8555.109375,-22.731821060180664,-0.0638357996940612,-0.3975737988948822,-484.01312255859375,-0.252862274646759,-1.2260096073150637,-2301.934326171875,-21.216020584106445,0.0605179145932197,0.6664338111877441,-758.6681518554688,-26.725669860839844,0.0
20241016160007,30.74513435363769,73.3089599609375,8148.802734375,30.604320526123047,71.54875183105469,7415.158203125,-9.16834831237793,31.32538604736328,74.5322265625,8428.3095703125,-23.168865203857425,-0.0523405820131301,-0.3932412266731262,-411.9747314453125,-0.2139925360679626,-1.2553167343139648,-2220.69287109375,-20.917938232421875,0.0683441236615181,0.6345275044441223,-550.2416381835938,-26.01339530944824,0.0
20241016161007,30.214719772338867,76.05035400390625,8296.7109375,30.017257690429688,74.27698516845703,7362.67919921875,-7.149889945983887,30.749366760253903,77.37689971923828,8561.4091796875,-21.81706428527832,-0.039252545684576,-0.3853444755077362,-332.47125244140625,-0.1773923486471176,-1.2960999011993408,-2106.166259765625,-20.504728317260746,0.0790317505598068,0.6210124492645264,-362.0263366699219,-24.99991798400879,0.0
20241016162007,29.76498794555664,78.39601135253906,8671.005859375,29.516647338867188,76.60733795166016,7598.94775390625,-3.944403648376465,30.253023147583008,79.81404876708984,8968.896484375,-18.53742408752441,-0.0247589480131864,-0.3755740821361542,-248.61729431152344,-0.1451282054185867,-1.3533614873886108,-1960.68359375,-20.093975067138672,0.0925529450178146,0.6272120475769043,-197.56480407714844,-23.72565650939941,0.0
20241016163007,29.42131996154785,80.21084594726562,9289.9189453125,29.128576278686523,78.40421295166016,8148.732421875,0.6260102391242981,29.861631393432617,81.70893096923828,9675.5556640625,-13.015751838684082,-0.0087533360347151,-0.3630774021148681,-161.6161651611328,-0.1179727986454963,-1.424544334411621,-1777.7127685546875,-19.56133460998535,0.108879767358303,0.6556244492530823,-56.41215133666992,-22.088579177856445,0.0
20241016164007,29.21230697631836,81.36233520507812,10156.5390625,28.88180923461914,79.54105377197266,9032.6689453125,6.811344623565674,29.60247039794922,82.92664337158203,10700.0029296875,-4.713874816894531,0.0081217354163527,-0.3450734317302704,-75.50125122070312,-0.0978071540594101,-1.5102062225341797,-1554.9443359375,-19.120847702026367,0.1278996616601944,0.7084747552871704,63.7277717590332,-19.969362258911133,3.527966363542191
20241016165007,29.16297721862793,81.74531555175781,11269.3828125,28.80024528503418,79.91522216796875,10259.07421875,14.800897598266602,29.49968719482422,83.36075592041016,12046.85546875,6.594765663146973,0.0255184173583984,-0.318728506565094,7.991029739379883,-0.085154503583908,-1.6061326265335083,-1284.219482421875,-18.714149475097656,0.1493446081876754,0.7868608236312866,164.16725158691406,-17.27553939819336,10.959291244065412
