SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240310122010,29.523542404174805,31.80986976623535,51895.59765625,29.244626998901367,29.586105346679688,46452.9375,469.8159484863281,30.53211212158203,35.08746337890625,56537.85546875,605.60107421875,-0.013976133428514,0.1161393523216247,-360.2687683105469,-0.5788191556930542,-2.51636290550232,-3906.914794921875,-72.001220703125,0.5080152750015259,2.5923213958740234,4700.54736328125,83.4189453125,539.0253300531984
20240310123010,29.92767906188965,31.40124893188477,55097.921875,29.67469787597656,29.340072631835938,49655.0390625,514.959228515625,30.923084259033203,34.56861114501953,60046.0234375,653.4844970703125,-0.0146496836096048,0.1317119002342224,-360.6675415039063,-0.5805030465126038,-2.4631800651550293,-4110.24072265625,-70.68749237060547,0.5053298473358154,2.6213972568511963,4688.849609375,82.3788070678711,582.4818554183742
20240310124010,30.226581573486328,31.06648826599121,57749.4921875,29.9953727722168,29.12978172302246,52311.59765625,554.2139282226562,31.21535301208496,34.14685821533203,62987.49609375,695.7239990234375,-0.0167521331459283,0.1428151428699493,-370.21038818359375,-0.5852100253105164,-2.428647756576538,-4336.96337890625,-70.91233825683594,0.5039786100387573,2.650717496871948,4694.44091796875,82.25674438476562,620.1360144195631
20240310125010,30.42175674438477,30.799806594848636,59783.98828125,30.20623588562012,28.95346069335937,54359.63671875,586.6423950195312,31.40928840637207,33.814292907714844,65297.98828125,731.5260620117188,-0.0200242958962917,0.1507395952939987,-386.4119262695313,-0.591893196105957,-2.405019044876098,-4567.48046875,-72.52859497070312,0.5042672753334045,2.68146014213562,4719.84716796875,83.20791625976562,651.049730293839
20240310130010,30.51454162597656,30.60176658630371,61195.76171875,30.30772399902344,28.815284729003903,55787.40234375,611.6614379882812,31.504209518432617,33.5701904296875,66976.4296875,760.3616943359375,-0.0243074707686901,0.156271830201149,-405.455322265625,-0.5999753475189209,-2.3897604942321777,-4798.71142578125,-75.60443115234375,0.5066226124763489,2.713939428329468,4778.68505859375,85.44646453857422,674.6846066132663
20240310131010,30.516870498657227,30.465496063232425,62063.0546875,30.307462692260746,28.705434799194336,56644.5078125,629.03271484375,31.5117301940918,33.4022216796875,68086.3359375,783.0844116210938,-0.0291735883802175,0.1596331894397735,-425.166015625,-0.6086106300354004,-2.3781988620758057,-5062.36669921875,-80.58140563964844,0.5109631419181824,2.742943286895752,4905.6142578125,89.68453216552734,691.7409869670657
20240310132010,30.449613571166992,30.3739070892334,62522.41015625,30.22216415405273,28.602540969848636,57028.0703125,639.0713500976562,31.45322036743164,33.286678314208984,68748.6328125,801.6802368164062,-0.0340986065566539,0.1608936935663223,-445.091552734375,-0.6169918775558472,-2.364957332611084,-5411.04345703125,-88.15957641601562,0.5169010758399963,2.760839939117432,5143.96435546875,96.84628295898438,703.8630626879428
20240310133010,30.331201553344727,30.31576156616211,62710.94140625,30.08207893371582,28.516706466674805,57094.65234375,644.4046630859375,31.345293045043945,33.21284484863281,69133.84375,817.3289184570312,-0.0389297977089881,0.1606060713529586,-463.0606994628906,-0.6254087090492249,-2.3564453125,-5817.9599609375,-97.61946868896484,0.5248537063598633,2.7737460136413574,5457.66357421875,105.95635223388672,712.5467616565041
20240310134010,30.185522079467773,30.27433586120605,62760.0703125,29.91505622863769,28.440187454223636,56977.234375,646.8547973632812,31.211669921875,33.16044235229492,69382.109375,831.6635131835938,-0.0433334521949291,0.1593655794858932,-478.7218627929688,-0.6335355639457703,-2.351635694503784,-6280.08740234375,-108.57848358154295,0.5344362258911133,2.7820582389831543,5833.39697265625,116.64250183105467,719.4675675538897
20240310135010,30.033796310424805,30.231204986572266,62785.390625,29.74633026123047,28.361841201782227,56795.0,648.1375732421875,31.07364654541016,33.10844421386719,69621.1796875,846.2813110351562,-0.0470779575407505,0.1578111946582794,-491.8845825195313,-0.6412685513496399,-2.350212574005127,-6796.16552734375,-120.74881744384766,0.5452188849449158,2.786349058151245,6259.46142578125,128.58457946777344,726.1693029114767
20240310140010,29.892967224121094,30.173009872436523,62864.18359375,29.59569358825684,28.273632049560547,56634.4765625,649.5808715820312,30.948516845703125,33.041072845458984,69937.9921875,862.2847290039062,-0.050009973347187,0.1566182225942611,-502.3958740234375,-0.6484838724136353,-2.3515846729278564,-7356.6083984375,-133.7444610595703,0.5566928386688232,2.7877895832061768,6719.28466796875,141.39820861816406,733.7186696631758
20240310141010,29.77379608154297,30.095613479614254,63025.42578125,29.474756240844727,28.1741886138916,56538.65625,651.8092651367188,30.846717834472656,32.95170211791992,70363.1328125,879.8701782226562,-0.0520909763872623,0.1564406454563141,-510.1059875488281,-0.654886782169342,-2.354262590408325,-7940.97216796875,-147.0359344482422,0.5681677460670471,2.787428140640259,7190.64697265625,154.56631469726562,742.4098252025319
20240310142010,29.6805419921875,30.001441955566406,63261.53515625,29.38727760314941,28.066377639770508,56520.5,654.9535522460938,30.771562576293945,32.840145111083984,70878.8828125,898.4138793945312,-0.0533626340329647,0.157649889588356,-514.2727661132812,-0.6601202487945557,-2.356878757476806,-8516.9072265625,-159.92315673828125,0.5788763165473938,2.7860169410705566,7645.99609375,167.4422149658203,751.9342914754275
20240310143010,29.612794876098636,29.899559020996094,63543.1640625,29.331344604492188,27.95871353149414,56574.7734375,658.8062133789062,30.72105407714844,32.71278381347656,71435.609375,916.6732788085938,-0.0538980141282081,0.1603084504604339,-514.1799926757812,-0.6637366414070129,-2.357943296432495,-9043.17578125,-171.54656982421875,0.5880052447319031,2.783998966217041,8052.08056640625,179.22933959960938,761.5764767188623
20240310144010,29.58340835571289,29.795711517333984,63819.9765625,29.30872344970703,27.880449295043945,56697.01171875,662.2177734375,30.692441940307617,32.577266693115234,71992.328125,932.760498046875,-0.0533944219350814,0.1627356857061386,-509.7283935546875,-0.6643355488777161,-2.349016666412353,-9438.26171875,-181.33547973632807,0.5940854549407959,2.778953790664673,8365.96875,189.33822631835935,769.4357435119941
20240310145010,29.56478500366211,29.712791442871094,64066.76171875,29.30108070373535,27.82052230834961,56853.82421875,665.5744018554688,30.674007415771484,32.448673248291016,72448.9765625,945.3792724609376,-0.0524357967078685,0.1664534509181976,-500.2473754882813,-0.6628414392471313,-2.337430953979492,-9712.8779296875,-188.04171752929688,0.597486138343811,2.774393081665039,8570.216796875,196.69993591308597,775.7706371537975
20240310150010,29.54535675048828,29.66383552551269,64260.6796875,29.29755401611328,27.783212661743164,57029.203125,668.5928955078125,30.656587600708008,32.33747100830078,72746.7578125,953.195556640625,-0.051216222345829,0.1714079529047012,-486.248046875,-0.6593379974365234,-2.323777675628662,-9850.2841796875,-190.92532348632807,0.5980445146560669,2.770892858505249,8645.75390625,200.6293487548828,780.057139875835
20240310151010,29.51898193359375,29.658321380615234,64394.2890625,29.290904998779297,27.775774002075195,57216.19921875,670.9801025390625,30.634052276611328,32.253292083740234,72862.53125,955.4483642578124,-0.0498200245201587,0.1771165132522583,-468.9999694824219,-0.6539635062217712,-2.3077003955841064,-9844.3662109375,-189.72119140625,0.5957614183425903,2.7686636447906494,8585.7822265625,200.85484313964844,781.9264611812982
20240310152010,29.485679626464844,29.69989013671875,64472.3125,29.27771759033203,27.80751609802246,57413.14453125,672.33251953125,30.60331153869629,32.20351028442383,72811.9140625,952.032470703125,-0.0482202507555484,0.182688757777214,-450.4465026855469,-0.6469087600708008,-2.2875466346740723,-9701.5478515625,-184.77919006347656,0.5907970666885376,2.767237424850464,8399.7255859375,197.64398193359372,781.0989953266592
20240310153010,29.46916007995605,29.782007217407227,64497.31640625,29.267654418945312,27.90774154663086,57626.58984375,671.5010375976562,30.570056915283203,32.19398880004883,72674.3203125,943.4675903320312,-0.0459345914423465,0.1854523867368698,-433.1983947753906,-0.6376659870147705,-2.2553415298461914,-9411.41015625,-177.54415893554688,0.5828989148139954,2.763526678085327,8109.7138671875,192.1974334716797,776.5941610468496
20240310154010,29.444522857666016,29.90124893188477,64489.5859375,29.24462890625,28.04516220092773,57823.73046875,668.7579345703125,30.524978637695312,32.22057342529297,72454.1796875,930.7132568359376,-0.0434826537966728,0.1871580630540847,-419.7362060546875,-0.6280090808868408,-2.216566562652588,-9064.0,-168.63729858398438,0.5735953450202942,2.759357213973999,7766.56494140625,185.13726806640625,769.5281436920252
20240310155010,29.40699005126953,30.05018424987793,64441.17578125,29.20292854309082,28.2094669342041,57960.09375,663.53955078125,30.46584892272949,32.28129577636719,72177.4375,914.8446655273438,-0.0409888960421085,0.1880971938371658,-412.2214050292969,-0.618821382522583,-2.170748233795166,-8720.970703125,-159.41168212890625,0.5638740062713623,2.754359722137451,7423.060546875,177.7380828857422,760.1050960931973
20240310160010,29.35018348693848,30.21217536926269,64319.48046875,29.135974884033203,28.379562377929688,57969.12109375,655.1608276367188,30.3886775970459,32.36576461791992,71848.078125,896.9688720703125,-0.0385858230292797,0.1887824833393097,-412.6510925292969,-0.6110536456108093,-2.117006301879883,-8443.3134765625,-151.32449340820312,0.5547398924827576,2.7479028701782227,7135.18408203125,171.37274169921875,748.4208345627724
20240310161010,29.268695831298828,30.374711990356445,64059.1015625,29.03829574584961,28.537334442138672,57764.6484375,642.8687744140625,30.29089736938477,32.466556549072266,71429.96875,877.8856201171875,-0.0364117585122585,0.1897966414690017,-421.209228515625,-0.6053004860877991,-2.055758237838745,-8272.861328125,-145.5922393798828,0.5470656752586365,2.740010023117065,6947.27685546875,167.2397003173828,734.3197450741293
20240310162010,29.15637969970703,30.525529861450195,63572.5625,28.90355682373047,28.66305160522461,57256.1171875,625.8604125976562,30.167245864868164,32.574790954589844,70846.4140625,857.59912109375,-0.0346449352800846,0.1915848553180694,-436.7319946289063,-0.6018211841583252,-1.9877209663391116,-8221.8759765625,-142.874267578125,0.5412613153457642,2.730569839477539,6883.9541015625,165.98919677734375,717.2589057082469
20240310163010,29.008487701416016,30.660608291625977,62779.484375,28.72645378112793,28.745365142822266,56378.8984375,603.5936889648438,30.01163673400879,32.68631362915039,70003.0703125,835.3167114257812,-0.0334675647318363,0.1941784024238586,-456.6282653808594,-0.6003629565238953,-1.9145259857177732,-8268.439453125,-143.04742431640625,0.5371456742286682,2.719201803207397,6941.16015625,167.49559020996094,696.534197384682
20240310164010,28.8227653503418,30.783008575439453,61643.8671875,28.505163192749023,28.784151077270508,55132.69921875,576.4410400390625,29.818946838378903,32.80204391479492,68827.9375,810.015625,-0.0330213382840156,0.1970233023166656,-477.2830200195313,-0.6002830266952515,-1.8407827615737915,-8357.25,-145.12867736816406,0.5341134071350098,2.705500364303589,7082.0166015625,170.7461395263672,671.8552836922993
20240310165010,28.606666564941406,30.927074432373047,60220.765625,28.260690689086918,28.794513702392575,53562.58984375,546.0390014648438,29.606504440307617,32.94987106323242,67298.546875,781.349365234375,-0.0326881632208824,0.2017677277326584,-491.3132629394531,-0.6002894043922424,-1.7597954273223877,-8423.923828125,-147.81309509277344,0.5323050618171692,2.6835038661956787,7259.4833984375,174.46139526367188,644.7933414473735
20240316090010,33.172637939453125,36.82851791381836,32979.828125,32.634517669677734,33.451560974121094,28686.541015625,279.7673645019531,34.64223098754883,39.82995223999024,38379.0078125,493.0139770507813,0.0173109956085681,-0.0901165157556533,153.9497528076172,-0.5547251105308533,-3.396836519241333,-4897.07275390625,-129.708984375,0.5661126375198364,2.8040659427642822,4868.24609375,151.23367309570312,366.26081923163076
20240316091010,33.349945068359375,36.29015350341797,37954.33984375,32.8294792175293,32.87505340576172,33049.34375,331.737060546875,34.861629486083984,39.01681900024414,43799.22265625,558.10400390625,0.006889356765896,-0.0616412498056888,167.79283142089844,-0.5745043754577637,-3.3281383514404297,-5695.8046875,-138.2309112548828,0.5611841678619385,2.8250014781951904,5471.8828125,163.6483917236328,425.85893259879765
20240316092010,33.626441955566406,35.49987030029297,44002.1484375,33.164031982421875,32.055912017822266,38118.1953125,401.1837463378906,35.21240997314453,37.97258377075195,50409.55859375,647.4364013671875,-0.0040114424191415,-0.0409578867256641,107.85174560546876,-0.610684871673584,-3.3436858654022217,-6888.68310546875,-153.04351806640625,0.5538349747657776,2.8524858951568604,6064.8212890625,178.2826690673828,509.57928681157205
20240316093010,34.1887092590332,34.58525466918945,50345.85546875,33.614967346191406,31.23296165466309,43316.12890625,477.05511474609375,35.7060546875,36.979000091552734,57284.28515625,743.9556274414062,-0.0140760093927383,-0.0146359987556934,-13.065594673156738,-0.6443971395492554,-3.406437397003174,-7990.14990234375,-175.32977294921875,0.5577701926231384,2.86141300201416,6649.5341796875,192.01531982421875,603.2646743712996
20240316094010,34.78289794921875,33.69928741455078,56457.37890625,34.109745025634766,30.45625114440918,48253.5703125,550.6478271484375,36.176639556884766,36.10597610473633,64214.28125,845.9656372070312,-0.0238689817488193,0.006282455753535,-163.95916748046875,-0.6815961599349976,-3.429908275604248,-9238.66015625,-206.06472778320312,0.561955451965332,2.897768497467041,7493.72216796875,210.8416290283203,695.9178406142693
20240316095010,35.27862548828125,32.870052337646484,61758.9375,34.61991500854492,29.923809051513672,52573.88671875,615.9276123046875,36.60284805297852,35.38922500610352,70719.7265625,945.7688598632812,-0.0324231572449207,0.0244660563766956,-254.7651824951172,-0.7094742655754089,-3.4218616485595703,-10861.859375,-240.02088928222656,0.5809661746025085,2.88327693939209,8669.1953125,233.58010864257807,775.592107641331
20240316100010,35.70304489135742,32.12192916870117,66226.2734375,35.04823303222656,29.413265228271484,55951.23828125,670.4180908203125,36.98480987548828,34.75001525878906,76574.9609375,1046.1494140625,-0.0423300974071025,0.0386818014085292,-347.5438842773437,-0.7395925521850586,-3.413574457168579,-12773.400390625,-282.5206298828125,0.6015907526016235,2.8711190223693848,10089.4482421875,265.5444641113281,848.7635142747652
20240316101010,36.04416275024414,31.58555793762207,69618.625,35.39171600341797,29.04855155944824,58122.421875,709.78369140625,37.3339729309082,34.26884460449219,81561.1640625,1146.611083984375,-0.0510979630053043,0.0487696304917335,-417.5340270996094,-0.7658919095993042,-3.3772389888763428,-15016.49609375,-333.2424621582031,0.6204768419265747,2.864772319793701,11762.029296875,309.4894714355469,912.8857486989248
20240316102010,36.30503463745117,31.225481033325195,71900.46875,35.63435363769531,28.79791831970215,59044.9453125,733.1484985351562,37.62598037719727,33.949127197265625,85580.90625,1243.4912109375,-0.0601165890693664,0.0547345392405986,-475.26800537109375,-0.7911947965621948,-3.3315062522888184,-17529.544921875,-392.7660217285156,0.6414288878440857,2.855783224105835,13705.1162109375,364.1120910644531,966.5169288388652
